46.4346556664	-2.9997186661	3.6665256023
47.4347128868	-2.9997255802	3.6645662785
48.4347701073	-2.9997193813	3.6626369953
49.4348273277	-2.9997212887	3.6607205868
50.4348845482	-2.9997098446	3.6587972641
51.4349417686	-2.9997060299	3.6569263935
52.4349989891	-2.9997096062	3.6550602913
53.4350562096	-2.9997067451	3.6532151699
54.4341135025	-2.9997291565	3.6513881683
55.4341707230	-2.9997248650	3.6495862007
56.4342279434	-2.9997334480	3.6477825642
57.4342851639	-2.9997177124	3.6460139751
58.4343423843	-2.9997234344	3.6442465782
59.4343996048	-2.9997239113	3.6424875259
60.4344563484	-2.9997012615	3.6407706738
61.4345135689	-2.9997055531	3.6390345097
62.4345707893	-2.9997227192	3.6373252869
63.4346280098	-2.9997124672	3.6356637478
64.4346852303	-2.9997115135	3.6339735985
65.4347424507	-2.9997138977	3.6323277950
66.4347996712	-2.9997308254	3.6306889057
67.4348568916	-2.9997527599	3.6290576458
68.4349141121	-2.9997236729	3.6274497509
69.4349713326	-2.9997315407	3.6258649826
70.4350285530	-2.9997308254	3.6242702007
71.4350857735	-2.9997227192	3.6227056980
72.4341425896	-2.9997270107	3.6211450100
73.4342002869	-2.9997122288	3.6196017265
74.4342570305	-2.9997308254	3.6180915833
75.4343147278	-2.9997265339	3.6165924072
76.4343714714	-2.9997494221	3.6151013374
77.4344291687	-2.9997346401	3.6136209965
78.4344859123	-2.9997344017	3.6121618748
79.4345436096	-2.9997251034	3.6107172966
80.4346003532	-2.9997224808	3.6092798710
81.4346575737	-2.9997246265	3.6078794003
82.4347147942	-2.9997246265	3.6064524651
83.4347720146	-2.9997363091	3.6050560474
84.4348287582	-2.9997403622	3.6036789417
85.4348864555	-2.9997267723	3.6023318768
86.4349431992	-2.9997253418	3.6009936333
87.4350008965	-2.9997420311	3.5996496677
88.4350576401	-2.9997529984	3.5983417034
89.4341149330	-2.9997406006	3.5970358849
90.4341721535	-2.9997406006	3.5957534313
91.4342293739	-2.9997370243	3.5944788456
92.4342865944	-2.9997484684	3.5932078362
93.4343438148	-2.9997508526	3.5919587612
94.4344010353	-2.9997520447	3.5907220840
95.4344582558	-2.9997563362	3.5894758701
96.4345154762	-2.9997520447	3.5882720947
97.4345726967	-2.9997470379	3.5870578289
98.4346299171	-2.9997403622	3.5858578682
99.4346871376	-2.9997437000	3.5846750736
100.4347443581	-2.9997539520	3.5835108757
101.4348015785	-2.9997694492	3.5823459625
102.4348587990	-2.9997591972	3.5812079906
103.4349160194	-2.9997410774	3.5800395012
104.4349727631	-2.9997403622	3.5789186954
105.4350299835	-2.9997398853	3.5778067112
106.4350872040	-2.9997553825	3.5766825676
107.4341444969	-2.9997491837	3.5755763054
108.4342017174	-2.9997389317	3.5744669437
109.4342589378	-2.9997591972	3.5734057426
110.4343161583	-2.9997570515	3.5723078251
111.4343733788	-2.9997639656	3.5712389946
112.4344305992	-2.9997580051	3.5701699257
113.4344878197	-2.9997506142	3.5690987110
114.4345450401	-2.9997413158	3.5680506229
115.4346022606	-2.9997467995	3.5670113564
116.4346594810	-2.9997386932	3.5659604073
117.4347167015	-2.9997498989	3.5649197102
118.4347739220	-2.9997437000	3.5638992786
119.4348311424	-2.9997460842	3.5628769398
120.4348883629	-2.9997429848	3.5618710518
121.4349455833	-2.9997534752	3.5608623028
122.4350028038	-2.9997527599	3.5598466396
123.4350600243	-2.9997527599	3.5588517189
124.4341168404	-2.9997537136	3.5578484535
125.4341740608	-2.9997303486	3.5568726063
126.4342312813	-2.9997465611	3.5558967590
127.4342885017	-2.9997644424	3.5549130440
128.4343457222	-2.9997634888	3.5539488792
129.4344029427	-2.9997694492	3.5529747009
130.4344601631	-2.9997794628	3.5520143509
131.4345173836	-2.9997506142	3.5510511398
132.4345746040	-2.9997413158	3.5500712395
133.4346318245	-2.9997620583	3.5491259098
134.4346890450	-2.9997582436	3.5481953621
135.4347462654	-2.9997479916	3.5472474098
136.4348034859	-2.9997432232	3.5462985039
137.4348607063	-2.9997589588	3.5453515053
138.4349179268	-2.9997494221	3.5444164276
139.4349751472	-2.9997415543	3.5434718132
140.4350323677	-2.9997515678	3.5425617695
141.4350895882	-2.9997560978	3.5416307449
142.4341464043	-2.9997591972	3.5406994820
143.4342036247	-2.9997494221	3.5397856236
144.4342608452	-2.9997675419	3.5388684273
145.4343180656	-2.9997806549	3.5379488468
146.4343752861	-2.9997529984	3.5370438099
147.4344325066	-2.9997630119	3.5361466408
148.4344897270	-2.9997770786	3.5352444649
149.4345469475	-2.9997673035	3.5343272686
150.4346041679	-2.9997677803	3.5334272385
151.4346613884	-2.9997491837	3.5325367451
152.4347186089	-2.9997620583	3.5316462517
153.4347758293	-2.9997785091	3.5307483673
154.4348330498	-2.9997594357	3.5298597813
155.4348902702	-2.9997527599	3.5289669037
156.4349474907	-2.9997591972	3.5280833244
157.4350047112	-2.9997725487	3.5271947384
158.4350619316	-2.9997794628	3.5263276100
159.4341187477	-2.9997689724	3.5254633427
160.4341759682	-2.9997549057	3.5245618820
161.4342331886	-2.9997711182	3.5237305164
162.4342904091	-2.9997570515	3.5228524208
163.4343476295	-2.9997427464	3.5219841003
164.4344048500	-2.9997718334	3.5211038589
165.4344620705	-2.9997618198	3.5202589035
166.4345192909	-2.9997756481	3.5194091797
167.4345765114	-2.9997615814	3.5185432434
168.4346337318	-2.9997556210	3.5176811218
169.4346909523	-2.9997732639	3.5168323517
170.4347481728	-2.9997730255	3.5159904957
171.4348053932	-2.9997580051	3.5151469707
172.4348626137	-2.9997568130	3.5143101215
173.4349198341	-2.9997470379	3.5134654045
174.4349770546	-2.9997594357	3.5126211643
175.4350342751	-2.9997739792	3.5117812157
176.4340915680	-2.9997673035	3.5109381676
177.4341487885	-2.9997646809	3.5101017952
178.4342060089	-2.9997732639	3.5092666149
179.4342627525	-2.9997715950	3.5084433556
180.4343199730	-2.9997594357	3.5076081753
181.4343771935	-2.9997611046	3.5067725182
182.4344344139	-2.9997556210	3.5059504509
183.4344916344	-2.9997844696	3.5050961971
184.4345488548	-2.9997866154	3.5042915344
185.4346060753	-2.9997920990	3.5034770966
186.4346632957	-2.9997856617	3.5026504993
187.4347205162	-2.9997811317	3.5018537045
188.4347777367	-2.9997656345	3.5010294914
189.4348349571	-2.9997661114	3.5002226830
190.4348921776	-2.9997782707	3.4994099140
191.4349493980	-2.9997754097	3.4985973835
192.4350066185	-2.9997782707	3.4978008270
193.4350638390	-2.9997806549	3.4969997406
194.4341211319	-2.9997632504	3.4961981773
195.4341778755	-2.9997677803	3.4954032898
196.4342355728	-2.9997761250	3.4946079254
197.4342923164	-2.9997646809	3.4938123226
198.4343500137	-2.9997670650	3.4930074215
199.4344067574	-2.9997725487	3.4922192097
200.4344639778	-2.9997885227	3.4914226532
201.4345211983	-2.9997537136	3.4906342030
202.4345784187	-2.9997620583	3.4898533821
203.4346351624	-2.9997768402	3.4890708923
204.4346928596	-2.9997651577	3.4882929325
205.4347496033	-2.9997830391	3.4875085354
206.4348073006	-2.9997687340	3.4867258072
207.4348640442	-2.9997808933	3.4859576225
208.4349217415	-2.9997780323	3.4851844311
209.4349784851	-2.9997813702	3.4843859673
210.4350361824	-2.9997720718	3.4836142063
211.4340929985	-2.9997773170	3.4828553200
212.4341502190	-2.9997806549	3.4820556641
213.4342074394	-2.9997756481	3.4813044071
214.4342646599	-2.9997787476	3.4805455208
215.4343218803	-2.9997808933	3.4797844887
216.4343791008	-2.9997744560	3.4790105820
217.4344363213	-2.9997739792	3.4782307148
218.4344935417	-2.9997713566	3.4774801731
219.4345507622	-2.9997706413	3.4767298698
220.4346079826	-2.9997568130	3.4759747982
221.4346652031	-2.9997801781	3.4752237797
222.4347224236	-2.9997649193	3.4744622707
223.4347791672	-2.9997749329	3.4737122059
224.4348363876	-2.9997797012	3.4729676247
225.4348936081	-2.9997606277	3.4722163677
226.4349508286	-2.9997758865	3.4714686871
227.4350080490	-2.9997856617	3.4707131386
228.4350652695	-2.9997797012	3.4699878693
229.4341225624	-2.9997811317	3.4692275524
230.4341797829	-2.9997861385	3.4685006142
231.4342370033	-2.9997999668	3.4677469730
232.4342942238	-2.9997787476	3.4670419693
233.4343514442	-2.9997706413	3.4662897587
234.4344086647	-2.9997673035	3.4655616283
235.4344658852	-2.9997897148	3.4648258686
236.4345231056	-2.9997742176	3.4640991688
237.4345803261	-2.9997835159	3.4633810520
238.4346375465	-2.9997766018	3.4626581669
239.4346947670	-2.9997794628	3.4619157314
240.4347519875	-2.9997766018	3.4612047672
241.4348092079	-2.9997918606	3.4604976177
242.4348659515	-2.9997663498	3.4597809315
243.4349231720	-2.9997701645	3.4590523243
244.4349803925	-2.9997813702	3.4583466053
245.4350376129	-2.9997758865	3.4576120377
246.4340949059	-2.9997787476	3.4569225311
247.4341521263	-2.9997882843	3.4562013149
248.4342093468	-2.9997637272	3.4555013180
249.4342665672	-2.9997618198	3.4547915459
250.4343237877	-2.9997460842	3.4540891647
251.4343810081	-2.9997560978	3.4533829689
252.4344382286	-2.9997773170	3.4526698589
253.4344954491	-2.9997904301	3.4519894123
254.4345526695	-2.9997689724	3.4512836933
255.4346098900	-2.9997844696	3.4505732059
256.4346671104	-2.9997594357	3.4498834610
257.4347243309	-2.9997711182	3.4491834641
258.4347815514	-2.9997911453	3.4484956264
259.4348387718	-2.9997684956	3.4477918148
260.4348959923	-2.9997496605	3.4470961094
261.4349532127	-2.9997687340	3.4464187622
262.4350099564	-2.9997744560	3.4457182884
263.4350671768	-2.9997446537	3.4450263977
264.4341244698	-2.9997663498	3.4443457127
265.4341816902	-2.9997658730	3.4436643124
266.4342389107	-2.9997711182	3.4429810047
267.4342961311	-2.9997472763	3.4423072338
268.4343533516	-2.9997539520	3.4416327477
269.4344105721	-2.9997720718	3.4409308434
270.4344677925	-2.9997568130	3.4402756691
271.4345250130	-2.9997704029	3.4395866394
272.4345822334	-2.9997794628	3.4389266968
273.4346394539	-2.9997725487	3.4382603168
274.4346966743	-2.9997589588	3.4375772476
275.4347538948	-2.9997634888	3.4369142056
276.4348111153	-2.9997761250	3.4362485409
277.4348683357	-2.9997754097	3.4355809689
278.4349255562	-2.9997568130	3.4349093437
279.4349827766	-2.9997632504	3.4342305660
280.4350399971	-2.9997870922	3.4335596561
281.4340968132	-2.9997699261	3.4329130650
282.4341540337	-2.9997622967	3.4322626591
283.4342112541	-2.9997606277	3.4315958023
284.4342684746	-2.9997560978	3.4309282303
285.4343256950	-2.9997601509	3.4302957058
286.4343829155	-2.9997458458	3.4296257496
287.4344401360	-2.9997549057	3.4289708138
288.4344973564	-2.9997689724	3.4283282757
289.4345545769	-2.9997665882	3.4276738167
290.4346117973	-2.9997692108	3.4270226955
291.4346690178	-2.9997560978	3.4263858795
292.4347262383	-2.9997644424	3.4257545471
293.4347834587	-2.9997694492	3.4251184464
294.4348406792	-2.9997563362	3.4244647026
295.4348978996	-2.9997923374	3.4238176346
296.4349551201	-2.9997591972	3.4231841564
297.4350123405	-2.9997670650	3.4225499630
298.4350695610	-2.9997770786	3.4219086170
299.4341263771	-2.9997446537	3.4212822914
300.4341835976	-2.9997758865	3.4206542969
301.4342408180	-2.9997711182	3.4200274944
302.4342980385	-2.9997694492	3.4193842411
303.4343552589	-2.9997870922	3.4187381268
304.4344124794	-2.9997568130	3.4181356430
305.4344696999	-2.9997620583	3.4175045490
306.4345269203	-2.9997675419	3.4168984890
307.4345841408	-2.9997665882	3.4162566662
308.4346413612	-2.9997806549	3.4156284332
309.4346985817	-2.9997787476	3.4150226116
310.4347558022	-2.9997715950	3.4143998623
311.4348130226	-2.9997742176	3.4137766361
312.4348702431	-2.9997882843	3.4131703377
313.4349274635	-2.9997808933	3.4125745296
314.4349846840	-2.9997675419	3.4119606018
315.4350419044	-2.9997918606	3.4113585949
316.4340987206	-2.9997527599	3.4107456207
317.4341564178	-2.9997670650	3.4101510048
318.4342131615	-2.9997694492	3.4095227718
319.4342703819	-2.9997735023	3.4089205265
320.4343276024	-2.9997842312	3.4083216190
321.4343848228	-2.9997575283	3.4077467918
322.4344415665	-2.9997618198	3.4071140289
323.4344992638	-2.9997646809	3.4065358639
324.4345560074	-2.9997718334	3.4059393406
325.4346137047	-2.9997773170	3.4053428173
326.4346704483	-2.9997673035	3.4047648907
327.4347281456	-2.9997565746	3.4041829109
328.4347848892	-2.9997570515	3.4035766125
329.4348425865	-2.9997806549	3.4029970169
330.4348993301	-2.9997670650	3.4024162292
331.4349570274	-2.9997742176	3.4018337727
332.4350137711	-2.9997758865	3.4012551308
333.4350714684	-2.9997689724	3.4006605148
334.4341282845	-2.9997839928	3.4000926018
335.4341855049	-2.9997649193	3.3995163441
336.4342427254	-2.9997663498	3.3989479542
337.4342999458	-2.9997732639	3.3983883858
338.4343571663	-2.9997758865	3.3978207111
339.4344143867	-2.9997527599	3.3972480297
340.4344716072	-2.9997601509	3.3966672421
341.4345283508	-2.9997634888	3.3960957527
342.4345855713	-2.9997742176	3.3955340385
343.4346427917	-2.9997582436	3.3949713707
344.4347000122	-2.9997451305	3.3944141865
345.4347572327	-2.9997825623	3.3938224316
346.4348144531	-2.9997742176	3.3932833672
347.4348716736	-2.9997897148	3.3927333355
348.4349288940	-2.9997742176	3.3921954632
349.4349861145	-2.9997596741	3.3916196823
350.4350433350	-2.9997618198	3.3910863400
351.4341006279	-2.9997539520	3.3905298710
352.4341578484	-2.9997606277	3.3899903297
353.4342150688	-2.9997701645	3.3894391060
354.4342722893	-2.9997694492	3.3888864517
355.4343295097	-2.9997687340	3.3883559704
356.4343867302	-2.9997713566	3.3878028393
357.4344439507	-2.9997725487	3.3872668743
358.4345011711	-2.9997923374	3.3867359161
359.4345583916	-2.9997746944	3.3862125874
360.4346156120	-2.9997816086	3.3856542110
361.4346723557	-2.9997730255	3.3851478100
362.4347295761	-2.9997775555	3.3846070766
363.4347867966	-2.9997923374	3.3840761185
364.4348440170	-2.9997906685	3.3835504055
365.4349012375	-2.9997711182	3.3830041885
366.4349584579	-2.9997715950	3.3824818134
367.4350156784	-2.9997675419	3.3819530010
368.4350728989	-2.9997606277	3.3814504147
369.4341301918	-2.9997823238	3.3809382915
370.4341874123	-2.9997727871	3.3804299831
371.4342446327	-2.9997801781	3.3798904419
372.4343018532	-2.9997885227	3.3793871403
373.4343590736	-2.9997711182	3.3788764477
374.4344162941	-2.9997649193	3.3783411980
375.4344735146	-2.9997868538	3.3778364658
376.4345307350	-2.9997665882	3.3773331642
377.4345879555	-2.9997684956	3.3768260479
378.4346451759	-2.9997854233	3.3763306141
379.4347023964	-2.9997780323	3.3758282661
380.4347596169	-2.9997689724	3.3753216267
381.4348163605	-2.9997992516	3.3748211861
382.4348735809	-2.9997839928	3.3743224144
383.4349308014	-2.9997677803	3.3738288879
384.4349880219	-2.9997789860	3.3733284473
385.4350452423	-2.9997959137	3.3728270531
386.4341025352	-2.9997944832	3.3723471165
387.4341597557	-2.9997692108	3.3718655109
388.4342169762	-2.9997892380	3.3713552952
389.4342741966	-2.9997880459	3.3708765507
390.4343314171	-2.9997713566	3.3703877926
391.4343886375	-2.9997756481	3.3698878288
392.4344458580	-2.9997875690	3.3694145679
393.4345030785	-2.9997787476	3.3689126968
394.4345602989	-2.9997794628	3.3684272766
395.4346175194	-2.9998035431	3.3679618835
396.4346747398	-2.9997806549	3.3674671650
397.4347319603	-2.9997727871	3.3669900894
398.4347891808	-2.9997842312	3.3665132523
399.4348464012	-2.9997990131	3.3660297394
400.4349036217	-2.9997925758	3.3655657768
401.4349603653	-2.9997639656	3.3650951385
402.4350175858	-2.9998006821	3.3646082878
403.4350748062	-2.9997932911	3.3641338348
404.4341320992	-2.9997820854	3.3636567593
405.4341893196	-2.9998240471	3.3631942272
406.4342465401	-2.9997959137	3.3627297878
407.4343037605	-2.9997823238	3.3622565269
408.4343609810	-2.9997842312	3.3617861271
409.4344182014	-2.9997866154	3.3613162041
410.4344754219	-2.9997789860	3.3608524799
411.4345326424	-2.9998097420	3.3603899479
412.4345898628	-2.9998002052	3.3599312305
413.4346470833	-2.9997856617	3.3594686985
414.4347043037	-2.9998152256	3.3590054512
415.4347615242	-2.9998009205	3.3585560322
416.4348187447	-2.9997775555	3.3580737114
417.4348759651	-2.9997978210	3.3576126099
418.4349331856	-2.9997849464	3.3571701050
419.4349904060	-2.9997768402	3.3567221165
420.4350471497	-2.9997727871	3.3562574387
421.4341044426	-2.9997806549	3.3558068275
422.4341616631	-2.9997591972	3.3553299904
423.4342188835	-2.9997894764	3.3548731804
424.4342761040	-2.9997940063	3.3544223309
425.4343333244	-2.9997634888	3.3539690971
426.4343905449	-2.9997842312	3.3535137177
427.4344477654	-2.9997870922	3.3530621529
428.4345049858	-2.9997820854	3.3526010513
429.4345622063	-2.9997880459	3.3521554470
430.4346194267	-2.9997825623	3.3517291546
431.4346766472	-2.9997835159	3.3512630463
432.4347338676	-2.9997830391	3.3508250713
433.4347910881	-2.9998075962	3.3503708839
434.4348483086	-2.9997761250	3.3499114513
435.4349055290	-2.9997849464	3.3494880199
436.4349627495	-2.9997861385	3.3490424156
437.4350199699	-2.9997744560	3.3485927582
438.4350771904	-2.9997899532	3.3481473923
439.4341340065	-2.9998061657	3.3476922512
440.4341912270	-2.9997878075	3.3472635746
441.4342479706	-2.9997758865	3.3468141556
442.4343056679	-2.9997892380	3.3463668823
443.4343624115	-2.9998018742	3.3459272385
444.4344201088	-2.9997930527	3.3454856873
445.4344768524	-2.9997937679	3.3450350761
446.4345345497	-2.9997985363	3.3446152210
447.4345912933	-2.9997851849	3.3441693783
448.4346489906	-2.9997808933	3.3437461853
449.4347057343	-2.9997830391	3.3432984352
450.4347634315	-2.9997944832	3.3428683281
451.4348201752	-2.9997825623	3.3424263000
452.4348778725	-2.9997866154	3.3419742584
453.4349346161	-2.9998073578	3.3415539265
454.4349923134	-2.9997897148	3.3411266804
455.4350490570	-2.9997746944	3.3406653404
456.4341063499	-2.9998016357	3.3402192593
457.4341635704	-2.9997742176	3.3397986889
458.4342207909	-2.9998030663	3.3393635750
459.4342780113	-2.9997999668	3.3389315605
460.4343347549	-2.9997899532	3.3384866714
461.4343919754	-2.9998049736	3.3380615711
462.4344491959	-2.9997911453	3.3376278877
463.4345064163	-2.9997842312	3.3371894360
464.4345636368	-2.9998083115	3.3367636204
465.4346208572	-2.9997806549	3.3363234997
466.4346780777	-2.9998030663	3.3358991146
467.4347352982	-2.9997868538	3.3354673386
468.4347925186	-2.9997935295	3.3350374699
469.4348497391	-2.9998035431	3.3345925808
470.4349069595	-2.9997856617	3.3341636658
471.4349641800	-2.9997911453	3.3337333202
472.4350214005	-2.9997842312	3.3332965374
473.4350786209	-2.9997999668	3.3328809738
474.4341359138	-2.9997923374	3.3324348927
475.4341931343	-2.9997894764	3.3320183754
476.4342503548	-2.9997897148	3.3315727711
477.4343075752	-2.9997820854	3.3311462402
478.4343647957	-2.9997892380	3.3306982517
479.4344220161	-2.9997923374	3.3302719593
480.4344787598	-2.9998004436	3.3298473358
481.4345359802	-2.9997808933	3.3294255733
482.4345932007	-2.9997935295	3.3290002346
483.4346504211	-2.9997866154	3.3285470009
484.4347076416	-2.9997828007	3.3281185627
485.4347648621	-2.9997975826	3.3276903629
486.4348220825	-2.9997758865	3.3272547722
487.4348793030	-2.9997978210	3.3268308640
488.4349365234	-2.9997971058	3.3263952732
489.4349937439	-2.9997966290	3.3259527683
490.4350509644	-2.9997808933	3.3255190849
491.4341082573	-2.9998080730	3.3251111507
492.4341654778	-2.9997937679	3.3246612549
493.4342226982	-2.9997949600	3.3242354393
494.4342799187	-2.9997839928	3.3237874508
495.4343371391	-2.9998061657	3.3233468533
496.4343943596	-2.9998109341	3.3229417801
497.4344515800	-2.9997825623	3.3225007057
498.4345088005	-2.9998035431	3.3220689297
499.4345660210	-2.9998054504	3.3216433525
500.4346227646	-2.9997811317	3.3212153912
501.4346799850	-2.9998135567	3.3207838535
502.4347372055	-2.9997899532	3.3203535080
503.4347944260	-2.9997875690	3.3199150562
504.4348516464	-2.9998064041	3.3194806576
505.4349088669	-2.9997944832	3.3190443516
506.4349660873	-2.9997868538	3.3186149597
507.4350233078	-2.9998064041	3.3181660175
508.4350805283	-2.9997973442	3.3177371025
509.4341378212	-2.9997961521	3.3172967434
510.4341950417	-2.9998042583	3.3168933392
511.4342522621	-2.9997904301	3.3164365292
512.4343094826	-2.9997799397	3.3160037994
513.4343667030	-2.9997959137	3.3155641556
514.4344239235	-2.9997806549	3.3151211739
515.4344811440	-2.9997856617	3.3146843910
516.4345383644	-2.9998004436	3.3142497540
517.4345955849	-2.9997878075	3.3138065338
518.4346528053	-2.9997739792	3.3133673668
519.4347095490	-2.9998004436	3.3129310608
520.4347667694	-2.9997978210	3.3124864101
521.4348239899	-2.9997944832	3.3120446205
522.4348812103	-2.9997828007	3.3116118908
523.4349384308	-2.9997866154	3.3111603260
524.4349956512	-2.9997916222	3.3107247353
525.4350528717	-2.9997754097	3.3102884293
526.4341101646	-2.9998149872	3.3098554611
527.4341673851	-2.9997735023	3.3094229698
528.4342246056	-2.9997811317	3.3089861870
529.4342818260	-2.9997806549	3.3085544109
530.4343390465	-2.9997866154	3.3080801964
531.4343962669	-2.9997985363	3.3076469898
532.4344534874	-2.9997892380	3.3072118759
533.4345107079	-2.9997820854	3.3067719936
534.4345679283	-2.9997866154	3.3063268661
535.4346251488	-2.9997861385	3.3058485985
536.4346823692	-2.9998033047	3.3054280281
537.4347395897	-2.9997889996	3.3049824238
538.4347968102	-2.9997940063	3.3045365810
539.4348535538	-2.9997899532	3.3041009903
540.4349107742	-2.9997899532	3.3036592007
541.4349679947	-2.9997785091	3.3032369614
542.4350252151	-2.9997675419	3.3027710915
543.4350824356	-2.9997739792	3.3023293018
544.4341397285	-2.9997663498	3.3018844128
545.4341969490	-2.9997775555	3.3014352322
546.4342541695	-2.9997775555	3.3009805679
547.4343113899	-2.9997758865	3.3005478382
548.4343686104	-2.9997744560	3.3000829220
549.4344258308	-2.9997742176	3.2996530533
550.4344830513	-2.9997661114	3.2991883755
551.4345402718	-2.9997589588	3.2987320423
552.4345974922	-2.9997932911	3.2982976437
553.4346547127	-2.9997663498	3.2978584766
554.4347119331	-2.9997999668	3.2973995209
555.4347691536	-2.9997918606	3.2969539165
556.4348263741	-2.9997880459	3.2964866161
557.4348835945	-2.9997918606	3.2960495949
558.4349408150	-2.9997632504	3.2955889702
559.4349975586	-2.9998028278	3.2951300144
560.4350547791	-2.9997770786	3.2946884632
561.4341120720	-2.9997820854	3.2942192554
562.4341688156	-2.9997665882	3.2937855721
563.4342265129	-2.9997806549	3.2933156490
564.4342832565	-2.9997951984	3.2928674221
565.4343409538	-2.9997620583	3.2924220562
566.4343976974	-2.9997925758	3.2919692993
567.4344553947	-2.9997992516	3.2915105820
568.4345121384	-2.9997961521	3.2910499573
569.4345698357	-2.9997992516	3.2905893326
570.4346265793	-2.9997739792	3.2901248932
571.4346842766	-2.9997951984	3.2896885872
572.4347410202	-2.9997775555	3.2892212868
573.4347987175	-2.9997851849	3.2887535095
574.4348554611	-2.9997851849	3.2883160114
575.4349131584	-2.9997823238	3.2878506184
576.4349699020	-2.9997861385	3.2873771191
577.4350275993	-2.9997844696	3.2869143486
578.4350843430	-2.9997849464	3.2864506245
579.4341411591	-2.9997885227	3.2859945297
580.4341983795	-2.9997706413	3.2855319977
581.4342556000	-2.9997973442	3.2850551605
582.4343128204	-2.9997715950	3.2846047878
583.4343700409	-2.9997601509	3.2841207981
584.4344272614	-2.9998030663	3.2836666107
585.4344844818	-2.9997806549	3.2832000256
586.4345417023	-2.9997894764	3.2827258110
587.4345989227	-2.9998018742	3.2822861671
588.4346561432	-2.9997823238	3.2818033695
589.4347133636	-2.9997830391	3.2813458443
590.4347705841	-2.9997880459	3.2808778286
591.4348278046	-2.9997768402	3.2804031372
592.4348850250	-2.9998009205	3.2799363136
593.4349422455	-2.9997680187	3.2794737816
594.4349994659	-2.9998044968	3.2789988518
595.4350566864	-2.9997851849	3.2785265446
596.4341139793	-2.9997999668	3.2780399323
597.4341711998	-2.9997868538	3.2775678635
598.4342284203	-2.9997918606	3.2771050930
599.4342851639	-2.9997904301	3.2766170502
600.4343423843	-2.9997918606	3.2761523724
601.4343996048	-2.9997966290	3.2756879330
602.4344568253	-2.9997892380	3.2751989365
603.4345140457	-2.9997935295	3.2747271061
604.4345712662	-2.9997892380	3.2742335796
605.4346284866	-2.9998109341	3.2737624645
606.4346857071	-2.9997894764	3.2732853889
607.4347429276	-2.9998033047	3.2728195190
608.4348001480	-2.9997744560	3.2723419666
609.4348573685	-2.9997835159	3.2718498707
610.4349145889	-2.9997892380	3.2713871002
611.4349718094	-2.9997842312	3.2709102631
612.4350290298	-2.9997606277	3.2704193592
613.4350862503	-2.9998049736	3.2699582577
614.4341435432	-2.9997985363	3.2694549561
615.4342007637	-2.9997973442	3.2689943314
616.4342579842	-2.9997930527	3.2684891224
617.4343152046	-2.9997973442	3.2680304050
618.4343719482	-2.9997925758	3.2675342560
619.4344291687	-2.9997851849	3.2670478821
620.4344863892	-2.9998142719	3.2665543556
621.4345436096	-2.9997880459	3.2660927773
622.4346008301	-2.9998018742	3.2655951977
623.4346580505	-2.9998042583	3.2651181221
624.4347152710	-2.9998085499	3.2646214962
625.4347724915	-2.9998049736	3.2641353607
626.4348297119	-2.9997930527	3.2636699677
627.4348869324	-2.9998049736	3.2631804943
628.4349441528	-2.9997866154	3.2627055645
629.4350013733	-2.9997920990	3.2622308731
630.4350585938	-2.9997978210	3.2617256641
631.4341158867	-2.9997973442	3.2612285614
632.4341731071	-2.9997944832	3.2607488632
633.4342303276	-2.9997875690	3.2602429390
634.4342875481	-2.9997992516	3.2597498894
635.4343447685	-2.9997878075	3.2592704296
