116.4356598854	-2.9997425079	3.5648257732
117.4357171059	-2.9997437000	3.5637900829
118.4357743263	-2.9997372627	3.5627946854
119.4358315468	-2.9997417927	3.5617716312
120.4358887672	-2.9997510910	3.5607635975
121.4359455109	-2.9997537136	3.5597431660
122.4360027313	-2.9997467995	3.5587401390
123.4360599518	-2.9997391701	3.5577452183
124.4361171722	-2.9997396469	3.5567603111
125.4361743927	-2.9997389317	3.5557589531
126.4362316132	-2.9997406006	3.5547871590
127.4362888336	-2.9997475147	3.5538086891
128.4363460541	-2.9997549057	3.5528256893
129.4364032745	-2.9997391701	3.5518684387
130.4364604950	-2.9997577667	3.5508947372
131.4365177155	-2.9997649193	3.5499267578
132.4365749359	-2.9997580051	3.5489799976
133.4356322289	-2.9997510910	3.5480263233
134.4356894493	-2.9997456074	3.5470724106
135.4357466698	-2.9997475147	3.5461130142
136.4358038902	-2.9997289181	3.5451874733
137.4358611107	-2.9997472763	3.5442445278
138.4359183311	-2.9997341633	3.5433311462
139.4359755516	-2.9997324944	3.5423870087
140.4360327721	-2.9997479916	3.5414717197
141.4360895157	-2.9997413158	3.5405476093
142.4361467361	-2.9997537136	3.5396225452
143.4362039566	-2.9997465611	3.5387008190
144.4362611771	-2.9997465611	3.5377972126
145.4363183975	-2.9997320175	3.5368831158
146.4363756180	-2.9997465611	3.5359556675
147.4364328384	-2.9997396469	3.5350606441
148.4364900589	-2.9997534752	3.5341615677
149.4365472794	-2.9997553825	3.5332646370
150.4366044998	-2.9997556210	3.5323574543
151.4356617928	-2.9997563362	3.5314741135
152.4357190132	-2.9997446537	3.5305778980
153.4357762337	-2.9997491837	3.5296831131
154.4358334541	-2.9997563362	3.5288138390
155.4358906746	-2.9997727871	3.5279200077
156.4359478951	-2.9997513294	3.5270259380
157.4360051155	-2.9997375011	3.5261623859
158.4360623360	-2.9997437000	3.5252788067
159.4361195564	-2.9997458458	3.5244092941
160.4361767769	-2.9997515678	3.5235495567
161.4362335205	-2.9997699261	3.5226721764
162.4362907410	-2.9997496605	3.5217921734
163.4363479614	-2.9997429848	3.5209376812
164.4364051819	-2.9997467995	3.5200831890
165.4364624023	-2.9997603893	3.5192365646
166.4365196228	-2.9997484684	3.5183670521
167.4365768433	-2.9997398853	3.5175051689
168.4356341362	-2.9997456074	3.5166594982
169.4356908798	-2.9997527599	3.5158050060
170.4357485771	-2.9997761250	3.5149610043
171.4358053207	-2.9997711182	3.5141162872
172.4358630180	-2.9997520447	3.5132756233
173.4359197617	-2.9997687340	3.5124278069
174.4359774590	-2.9997475147	3.5115978718
175.4360342026	-2.9997437000	3.5107491016
176.4360918999	-2.9997427464	3.5099127293
177.4361486435	-2.9997403622	3.5090835094
178.4362063408	-2.9997515678	3.5082535744
179.4362630844	-2.9997389317	3.5074203014
180.4363207817	-2.9997575283	3.5065929890
181.4363775253	-2.9997494221	3.5057737827
182.4364347458	-2.9997713566	3.5049345493
183.4364919662	-2.9997529984	3.5041263103
184.4365491867	-2.9997568130	3.5033063889
185.4366059303	-2.9997553825	3.5024733543
186.4356637001	-2.9997725487	3.5016512871
187.4357204437	-2.9997494221	3.5008378029
188.4357781410	-2.9997563362	3.5000422001
189.4358348846	-2.9997310638	3.4992294312
190.4358925819	-2.9997594357	3.4984111786
191.4359493256	-2.9997594357	3.4976031780
192.4360070229	-2.9997732639	3.4968078136
193.4360637665	-2.9997739792	3.4959983826
194.4361214638	-2.9997711182	3.4951910973
195.4361782074	-2.9997797012	3.4943859577
196.4362359047	-2.9997644424	3.4935941696
197.4362926483	-2.9997560978	3.4927933216
198.4363503456	-2.9997451305	3.4920079708
199.4364070892	-2.9997494221	3.4912254810
200.4364643097	-2.9997501373	3.4904284477
201.4365215302	-2.9997529984	3.4896326065
202.4365787506	-2.9997413158	3.4888615608
203.4356355667	-2.9997496605	3.4880776405
204.4356927872	-2.9997525215	3.4872915745
205.4357500076	-2.9997494221	3.4865105152
206.4358072281	-2.9997282028	3.4857192039
207.4358644485	-2.9997401237	3.4849483967
208.4359216690	-2.9997332096	3.4841752052
209.4359788895	-2.9997482300	3.4834039211
210.4360361099	-2.9997611046	3.4826276302
211.4360933304	-2.9997658730	3.4818608761
212.4361505508	-2.9997692108	3.4811019897
213.4362077713	-2.9997589588	3.4803307056
214.4362649918	-2.9997715950	3.4795558453
215.4363222122	-2.9997639656	3.4787890911
216.4363794327	-2.9997546673	3.4780349731
217.4364366531	-2.9997539520	3.4772665501
218.4364938736	-2.9997606277	3.4765112400
219.4365510941	-2.9997692108	3.4757688046
220.4366083145	-2.9997715950	3.4750189781
221.4356651306	-2.9997651577	3.4742500782
222.4357223511	-2.9997735023	3.4734926224
223.4357795715	-2.9997529984	3.4727501869
224.4358367920	-2.9997670650	3.4720003605
225.4358940125	-2.9997444153	3.4712836742
226.4359512329	-2.9997639656	3.4705283642
227.4360084534	-2.9997525215	3.4697740078
228.4360656738	-2.9997701645	3.4690542221
229.4361228943	-2.9997673035	3.4683108330
230.4361801147	-2.9997398853	3.4675807953
231.4362373352	-2.9997611046	3.4668285847
232.4362945557	-2.9997601509	3.4660921097
233.4363517761	-2.9997484684	3.4653553963
234.4364089966	-2.9997701645	3.4646253586
235.4364662170	-2.9997539520	3.4639084339
236.4365234375	-2.9997520447	3.4631819725
237.4365806580	-2.9997625351	3.4624550343
238.4356379509	-2.9997487068	3.4617137909
239.4356951714	-2.9997611046	3.4609904289
240.4357519150	-2.9997601509	3.4602577686
241.4358091354	-2.9997661114	3.4595305920
242.4358663559	-2.9997622967	3.4588289261
243.4359235764	-2.9997618198	3.4581146240
244.4359807968	-2.9997534752	3.4573850632
245.4360380173	-2.9997580051	3.4566919804
246.4360952377	-2.9997456074	3.4559900761
247.4361524582	-2.9997692108	3.4552659988
248.4362096786	-2.9997568130	3.4545545578
249.4362668991	-2.9997584820	3.4538493156
250.4363241196	-2.9997725487	3.4531338215
251.4363813400	-2.9997563362	3.4524281025
252.4364385605	-2.9997625351	3.4517302513
253.4364957809	-2.9997594357	3.4510166645
254.4365530014	-2.9997670650	3.4503209591
255.4366102219	-2.9997704029	3.4496278763
256.4356675148	-2.9997742176	3.4489228725
257.4357247353	-2.9997770786	3.4482288361
258.4357819557	-2.9997761250	3.4475455284
259.4358391762	-2.9997704029	3.4468536377
260.4358959198	-2.9997677803	3.4461743832
261.4359531403	-2.9997560978	3.4454717636
262.4360103607	-2.9997527599	3.4447925091
263.4360675812	-2.9997537136	3.4440894127
264.4361248016	-2.9997415543	3.4434132576
265.4361820221	-2.9997386932	3.4427244663
266.4362392426	-2.9997363091	3.4420471191
267.4362964630	-2.9997534752	3.4413666725
268.4363536835	-2.9997513294	3.4406850338
269.4364109039	-2.9997537136	3.4400241375
270.4364681244	-2.9997570515	3.4393441677
271.4365253448	-2.9997649193	3.4386584759
272.4365825653	-2.9997563362	3.4379968643
273.4356398582	-2.9997580051	3.4373378754
274.4356970787	-2.9997479916	3.4366519451
275.4357542992	-2.9997608662	3.4359724522
276.4358115196	-2.9997580051	3.4353175163
277.4358687401	-2.9997551441	3.4346539974
278.4359259605	-2.9997575283	3.4339821339
279.4359831810	-2.9997458458	3.4333410263
280.4360399246	-2.9997630119	3.4326741695
281.4360971451	-2.9997651577	3.4320111275
282.4361543655	-2.9997634888	3.4313395023
283.4362115860	-2.9997742176	3.4306843281
284.4362688065	-2.9997801781	3.4300351143
285.4363260269	-2.9997830391	3.4293875694
286.4363832474	-2.9997839928	3.4287223816
287.4364404678	-2.9997735023	3.4280936718
288.4364976883	-2.9997656345	3.4274339676
289.4365549088	-2.9997808933	3.4267668724
290.4356117249	-2.9997732639	3.4261264801
291.4356694221	-2.9997899532	3.4254691601
292.4357261658	-2.9997851849	3.4248509407
293.4357838631	-2.9997756481	3.4242050648
294.4358406067	-2.9997856617	3.4235494137
295.4358983040	-2.9997820854	3.4229199886
296.4359550476	-2.9997758865	3.4222853184
297.4360127449	-2.9997787476	3.4216325283
298.4360694885	-2.9997744560	3.4210019112
299.4361267090	-2.9997837543	3.4203679562
300.4361839294	-2.9997687340	3.4197397232
301.4362411499	-2.9997746944	3.4191143513
302.4362983704	-2.9997680187	3.4184820652
303.4363555908	-2.9997632504	3.4178590775
304.4364123344	-2.9997692108	3.4172356129
305.4364700317	-2.9997634888	3.4166173935
306.4365267754	-2.9997630119	3.4159970284
307.4365844727	-2.9997656345	3.4153742790
308.4356412888	-2.9997644424	3.4147648811
309.4356989861	-2.9997882843	3.4141452312
310.4357557297	-2.9997718334	3.4135193825
311.4358134270	-2.9997732639	3.4128949642
312.4358701706	-2.9997718334	3.4123108387
313.4359278679	-2.9997739792	3.4117009640
314.4359846115	-2.9997754097	3.4110913277
315.4360423088	-2.9997813702	3.4104743004
316.4360990524	-2.9997713566	3.4098861217
317.4361567497	-2.9997601509	3.4092686176
318.4362134933	-2.9997701645	3.4086797237
319.4362707138	-2.9997692108	3.4080739021
320.4363279343	-2.9997811317	3.4074759483
321.4363851547	-2.9997594357	3.4068777561
322.4364423752	-2.9997689724	3.4062552452
323.4364995956	-2.9997749329	3.4056770802
324.4365563393	-2.9997766018	3.4050924778
325.4356136322	-2.9997677803	3.4045174122
326.4356708527	-2.9997718334	3.4039261341
327.4357280731	-2.9997551441	3.4033436775
328.4357852936	-2.9997632504	3.4027516842
329.4358425140	-2.9997620583	3.4021589756
330.4358997345	-2.9997591972	3.4015874863
331.4359569550	-2.9997560978	3.4010012150
332.4360141754	-2.9997596741	3.4004154205
333.4360713959	-2.9997611046	3.3998305798
334.4361286163	-2.9997720718	3.3992640972
335.4361858368	-2.9997663498	3.3986897469
336.4362430573	-2.9997677803	3.3980963230
337.4363002777	-2.9997713566	3.3975348473
338.4363574982	-2.9997637272	3.3969454765
339.4364147186	-2.9997634888	3.3963925838
340.4364719391	-2.9997632504	3.3958225250
341.4365291595	-2.9997639656	3.3952522278
342.4365863800	-2.9997773170	3.3946771622
343.4356431961	-2.9997894764	3.3941435814
344.4357004166	-2.9997797012	3.3935778141
345.4357576370	-2.9997797012	3.3930263519
346.4358148575	-2.9997720718	3.3924586773
347.4358720779	-2.9997758865	3.3919186592
348.4359292984	-2.9997756481	3.3913590908
349.4359865189	-2.9997816086	3.3908143044
350.4360437393	-2.9997754097	3.3902561665
351.4361009598	-2.9997811317	3.3896980286
352.4361581802	-2.9997799397	3.3891496658
353.4362154007	-2.9997649193	3.3885912895
354.4362726212	-2.9997856617	3.3880629539
355.4363298416	-2.9997715950	3.3875224590
356.4363870621	-2.9997704029	3.3869755268
357.4364442825	-2.9997684956	3.3864517212
358.4365015030	-2.9997611046	3.3859117031
359.4365587234	-2.9997601509	3.3853664398
360.4356155396	-2.9997692108	3.3848531246
361.4356727600	-2.9997756481	3.3843080997
362.4357299805	-2.9997699261	3.3837783337
363.4357872009	-2.9997744560	3.3832507133
364.4358444214	-2.9997830391	3.3827137947
365.4359016418	-2.9997801781	3.3821942806
366.4359588623	-2.9997785091	3.3816535473
367.4360160828	-2.9997663498	3.3811285496
368.4360733032	-2.9997825623	3.3806297779
369.4361305237	-2.9997842312	3.3801031113
370.4361877441	-2.9997735023	3.3796086311
371.4362449646	-2.9997615814	3.3790795803
372.4363021851	-2.9997673035	3.3785636425
373.4363594055	-2.9997513294	3.3780374527
374.4364166260	-2.9997739792	3.3775401115
375.4364738464	-2.9997651577	3.3770349026
376.4365310669	-2.9997801781	3.3765184879
377.4365882874	-2.9997651577	3.3760209084
378.4356455803	-2.9997742176	3.3755128384
379.4357023239	-2.9997823238	3.3750038147
380.4357595444	-2.9997749329	3.3745167255
381.4358167648	-2.9997735023	3.3740143776
382.4358739853	-2.9997816086	3.3735127449
383.4359312057	-2.9997563362	3.3730299473
384.4359884262	-2.9997699261	3.3725244999
385.4360456467	-2.9997754097	3.3720159531
386.4361028671	-2.9997801781	3.3715372086
387.4361600876	-2.9997606277	3.3710365295
388.4362173080	-2.9997720718	3.3705234528
389.4362745285	-2.9997584820	3.3700344563
390.4363317490	-2.9997727871	3.3695375919
391.4363889694	-2.9997920990	3.3690631390
392.4364461899	-2.9997897148	3.3685781956
393.4365034103	-2.9997940063	3.3680856228
394.4365606308	-2.9997882843	3.3676040173
395.4356179237	-2.9997880459	3.3671221733
396.4356751442	-2.9997706413	3.3666629791
397.4357323647	-2.9997768402	3.3661618233
398.4357891083	-2.9997634888	3.3656892776
399.4358463287	-2.9997742176	3.3652265072
400.4359035492	-2.9997677803	3.3647451401
401.4359607697	-2.9997782707	3.3642442226
402.4360179901	-2.9997684956	3.3637883663
403.4360752106	-2.9997684956	3.3633327484
404.4361324310	-2.9997727871	3.3628487587
405.4361896515	-2.9997637272	3.3623619080
406.4362468719	-2.9997699261	3.3618965149
407.4363040924	-2.9997601509	3.3614220619
408.4363613129	-2.9997515678	3.3609490395
409.4364185333	-2.9997770786	3.3604981899
410.4364757538	-2.9997749329	3.3600311279
411.4365329742	-2.9997854233	3.3595421314
412.4365901947	-2.9997730255	3.3590929508
413.4356470108	-2.9997715950	3.3586308956
414.4357047081	-2.9997789860	3.3581669331
415.4357614517	-2.9997875690	3.3577032089
416.4358191490	-2.9997673035	3.3572516441
417.4358758926	-2.9997806549	3.3568058014
418.4359331131	-2.9997630119	3.3563449383
419.4359903336	-2.9997727871	3.3558883667
420.4360475540	-2.9997892380	3.3554217815
421.4361047745	-2.9997935295	3.3549902439
422.4361619949	-2.9998044968	3.3545198441
423.4362187386	-2.9997899532	3.3540687561
424.4362764359	-2.9997675419	3.3536226749
425.4363331795	-2.9997885227	3.3531594276
426.4363908768	-2.9997844696	3.3527114391
427.4364476204	-2.9997823238	3.3522534370
428.4365053177	-2.9997897148	3.3518028259
429.4365620613	-2.9997885227	3.3513514996
430.4356198311	-2.9997918606	3.3509318829
431.4356765747	-2.9997935295	3.3504841328
432.4357342720	-2.9997870922	3.3500165939
433.4357910156	-2.9997963905	3.3495819569
434.4358487129	-2.9997949600	3.3491361141
435.4359054565	-2.9997849464	3.3486866951
436.4359631538	-2.9997560978	3.3482446671
437.4360198975	-2.9997739792	3.3478174210
438.4360771179	-2.9997773170	3.3473701477
439.4361343384	-2.9997618198	3.3469383717
440.4361915588	-2.9997661114	3.3464789391
441.4362487793	-2.9997713566	3.3460440636
442.4363059998	-2.9997885227	3.3455893993
443.4363627434	-2.9997861385	3.3451440334
444.4364204407	-2.9997725487	3.3447275162
445.4364771843	-2.9997816086	3.3442745209
446.4365348816	-2.9997739792	3.3438529968
447.4365916252	-2.9997825623	3.3434231281
448.4356489182	-2.9997658730	3.3429849148
449.4357061386	-2.9997560978	3.3425447941
450.4357633591	-2.9997694492	3.3420996666
451.4358205795	-2.9997842312	3.3416726589
452.4358778000	-2.9997742176	3.3412206173
453.4359350204	-2.9997863770	3.3407955170
454.4359922409	-2.9997789860	3.3403525352
455.4360494614	-2.9997885227	3.3399243355
456.4361066818	-2.9997739792	3.3394949436
457.4361639023	-2.9997963905	3.3390567303
458.4362211227	-2.9997735023	3.3386368752
459.4362783432	-2.9997625351	3.3382039070
460.4363355637	-2.9997715950	3.3377826214
461.4363927841	-2.9997699261	3.3373386860
462.4364495277	-2.9997773170	3.3369102478
463.4365067482	-2.9997789860	3.3364574909
464.4365639687	-2.9997878075	3.3360388279
465.4356212616	-2.9997711182	3.3356060982
466.4356784821	-2.9997649193	3.3351781368
467.4357357025	-2.9997649193	3.3347504139
468.4357929230	-2.9997632504	3.3343122005
469.4358501434	-2.9997715950	3.3338799477
470.4359073639	-2.9997646809	3.3334434032
471.4359645844	-2.9997749329	3.3330368996
472.4360218048	-2.9997844696	3.3325853348
473.4360790253	-2.9997897148	3.3321549892
474.4361362457	-2.9997861385	3.3317291737
475.4361934662	-2.9997966290	3.3313131332
476.4362506866	-2.9997754097	3.3308763504
477.4363079071	-2.9997897148	3.3304524422
478.4363651276	-2.9997899532	3.3300189972
479.4364223480	-2.9998018742	3.3295969963
480.4364795685	-2.9998033047	3.3291618824
481.4365363121	-2.9997885227	3.3287193775
482.4365935326	-2.9997770786	3.3283112049
483.4356508255	-2.9997584820	3.3278670311
484.4357080460	-2.9997863770	3.3274390697
485.4357652664	-2.9997687340	3.3269991875
486.4358224869	-2.9997787476	3.3265907764
487.4358797073	-2.9997897148	3.3261592388
488.4359369278	-2.9997963905	3.3257322311
489.4359941483	-2.9997937679	3.3253023624
490.4360513687	-2.9997835159	3.3248739243
491.4361085892	-2.9997811317	3.3244647980
492.4361658096	-2.9998016357	3.3240222931
493.4362230301	-2.9997882843	3.3236105442
494.4362802505	-2.9997797012	3.3231761456
495.4363374710	-2.9997801781	3.3227484226
496.4363946915	-2.9997820854	3.3223142624
497.4364519119	-2.9997892380	3.3218724728
498.4365091324	-2.9997816086	3.3214421272
499.4365663528	-2.9997966290	3.3210144043
500.4356231689	-2.9997990131	3.3205811977
501.4356803894	-2.9997932911	3.3201551437
502.4357376099	-2.9997773170	3.3197178841
503.4357948303	-2.9997742176	3.3192837238
504.4358520508	-2.9997720718	3.3188521862
505.4359092712	-2.9997856617	3.3184125423
506.4359664917	-2.9998021126	3.3179767132
507.4360237122	-2.9997937679	3.3175523281
508.4360809326	-2.9997923374	3.3171212673
509.4361381531	-2.9997830391	3.3166844845
510.4361953735	-2.9997894764	3.3162629604
511.4362525940	-2.9997808933	3.3158204556
512.4363098145	-2.9997911453	3.3153920174
513.4363670349	-2.9997966290	3.3149614334
514.4364242554	-2.9997863770	3.3145422935
515.4364814758	-2.9997799397	3.3141090870
516.4365386963	-2.9997897148	3.3136644363
517.4365959167	-2.9997854233	3.3132557869
518.4356527328	-2.9998033047	3.3128011227
519.4357099533	-2.9997947216	3.3123693466
520.4357671738	-2.9997754097	3.3119499683
521.4358243942	-2.9997806549	3.3115098476
522.4358816147	-2.9997689724	3.3110849857
523.4359388351	-2.9997766018	3.3106379509
524.4359960556	-2.9997694492	3.3102090359
525.4360532761	-2.9997892380	3.3097648621
526.4361104965	-2.9997837543	3.3093292713
527.4361677170	-2.9997866154	3.3088982105
528.4362249374	-2.9998028278	3.3084740639
529.4362821579	-2.9998087883	3.3080091476
530.4363393784	-2.9997825623	3.3075785637
531.4363965988	-2.9997789860	3.3071484566
532.4364538193	-2.9997749329	3.3067147732
533.4365110397	-2.9997789860	3.3062791824
534.4365682602	-2.9997725487	3.3058247566
535.4356255531	-2.9997949600	3.3053848743
536.4356822968	-2.9998002052	3.3049292564
537.4357395172	-2.9998021126	3.3044962883
538.4357967377	-2.9997940063	3.3040592670
539.4358539581	-2.9997971058	3.3036191463
540.4359111786	-2.9997785091	3.3031954765
541.4359683990	-2.9997766018	3.3027427197
542.4360251427	-2.9997801781	3.3022985458
543.4360828400	-2.9997856617	3.3018679619
544.4361395836	-2.9997975826	3.3014142513
545.4361972809	-2.9997959137	3.3009605408
546.4362540245	-2.9998097420	3.3005287647
547.4363117218	-2.9997925758	3.3000829220
548.4363684654	-2.9997975826	3.2996516228
549.4364261627	-2.9998075962	3.2992134094
550.4364829063	-2.9997985363	3.2987568378
551.4365406036	-2.9997889996	3.2983269691
552.4365973473	-2.9997868538	3.2978658676
553.4356551170	-2.9997866154	3.2974145412
554.4357118607	-2.9997882843	3.2969701290
555.4357695580	-2.9997835159	3.2965319157
556.4358263016	-2.9997746944	3.2960712910
557.4358835220	-2.9997646809	3.2956342697
558.4359407425	-2.9997649193	3.2951877117
559.4359979630	-2.9997732639	3.2947335243
560.4360551834	-2.9997820854	3.2942762375
561.4361124039	-2.9998099804	3.2938122749
562.4361691475	-2.9997980595	3.2933664322
563.4362268448	-2.9997961521	3.2929069996
564.4362835884	-2.9997911453	3.2924647331
565.4363412857	-2.9997894764	3.2920160294
566.4363980293	-2.9997978210	3.2915394306
567.4364557266	-2.9997825623	3.2911133766
568.4365124702	-2.9997937679	3.2906458378
569.4365701675	-2.9997839928	3.2901947498
570.4356269836	-2.9998152256	3.2897386551
571.4356842041	-2.9997987747	3.2892851830
572.4357414246	-2.9998018742	3.2888343334
573.4357986450	-2.9997920990	3.2883660793
574.4358558655	-2.9998047352	3.2879106998
575.4359130859	-2.9998116493	3.2874407768
576.4359703064	-2.9997906685	3.2870030403
577.4360275269	-2.9997878075	3.2865478992
578.4360847473	-2.9997782707	3.2860760689
579.4361419678	-2.9997742176	3.2855956554
580.4361987114	-2.9997842312	3.2851438522
581.4362559319	-2.9997806549	3.2846941948
582.4363131523	-2.9997868538	3.2842159271
583.4363703728	-2.9997980595	3.2837638855
584.4364275932	-2.9997878075	3.2832925320
585.4364848137	-2.9998075962	3.2828378677
586.4365420341	-2.9997932911	3.2823839188
587.4365992546	-2.9997935295	3.2819018364
588.4356565475	-2.9997904301	3.2814557552
589.4357137680	-2.9998080730	3.2809672356
590.4357709885	-2.9998080730	3.2805147171
591.4358282089	-2.9997828007	3.2800600529
592.4358854294	-2.9997978210	3.2795844078
593.4359426498	-2.9998016357	3.2791171074
594.4359998703	-2.9997932911	3.2786579132
595.4360570908	-2.9997940063	3.2781920433
596.4361143112	-2.9998025894	3.2777128220
597.4361715317	-2.9998178482	3.2772498131
598.4362287521	-2.9998250008	3.2767758369
599.4362859726	-2.9998059273	3.2763118744
600.4363427162	-2.9997856617	3.2758448124
601.4363999367	-2.9998006821	3.2753717899
602.4364571571	-2.9998080730	3.2748756409
603.4365143776	-2.9997978210	3.2744302750
604.4365715981	-2.9997925758	3.2739694118
605.4356288910	-2.9998116493	3.2734794617
606.4356861115	-2.9998016357	3.2730062008
607.4357433319	-2.9997904301	3.2725169659
608.4358005524	-2.9997851849	3.2720553875
609.4358577728	-2.9998016357	3.2715747356
610.4359149933	-2.9997959137	3.2710993290
611.4359722137	-2.9998164177	3.2706246376
612.4360294342	-2.9998118877	3.2701528072
613.4360866547	-2.9998164177	3.2696657181
614.4361438751	-2.9997987747	3.2691946030
615.4362010956	-2.9998030663	3.2687129974
616.4362583160	-2.9998016357	3.2682549953
617.4363155365	-2.9997961521	3.2677702904
618.4363727570	-2.9998044968	3.2672996521
619.4364299774	-2.9997973442	3.2668046951
620.4364867210	-2.9998104572	3.2663259506
621.4365439415	-2.9998047352	3.2658233643
622.4366011620	-2.9998087883	3.2653522491
623.4356584549	-2.9997854233	3.2648670673
624.4357156754	-2.9997675419	3.2643864155
625.4357728958	-2.9998002052	3.2638993263
626.4358301163	-2.9997935295	3.2634439468
627.4358873367	-2.9998004436	3.2629539967
628.4359445572	-2.9998090267	3.2624657154
629.4360017776	-2.9997920990	3.2619597912
630.4360589981	-2.9997866154	3.2614738941
631.4361162186	-2.9997851849	3.2609794140
632.4361734390	-2.9997904301	3.2604930401
633.4362306595	-2.9998056889	3.2600214481
634.4362878799	-2.9998056889	3.2595238686
635.4363451004	-2.9997866154	3.2590606213
