442.4313058853	-2.9997630119	3.3542537689
443.4313631058	-2.9997775555	3.3537981510
444.4314198494	-2.9997758865	3.3533446789
445.4314770699	-2.9997911453	3.3529083729
446.4315342903	-2.9997797012	3.3524715900
447.4315915108	-2.9997675419	3.3520386219
448.4316487312	-2.9997816086	3.3515713215
449.4317059517	-2.9997563362	3.3511376381
450.4317631721	-2.9997794628	3.3506956100
451.4318203926	-2.9997794628	3.3502545357
452.4318776131	-2.9997713566	3.3498053551
453.4319348335	-2.9997770786	3.3493649960
454.4319920540	-2.9997749329	3.3489432335
455.4320492744	-2.9997744560	3.3485167027
456.4321064949	-2.9997761250	3.3480618000
457.4321637154	-2.9997603893	3.3476133347
458.4322209358	-2.9997878075	3.3471722603
459.4312782288	-2.9997773170	3.3467490673
460.4313354492	-2.9997694492	3.3462936878
461.4313926697	-2.9997720718	3.3458616734
462.4314498901	-2.9997694492	3.3454132080
463.4315071106	-2.9997706413	3.3449835777
464.4315638542	-2.9997785091	3.3445432186
465.4316210747	-2.9997689724	3.3440704346
466.4316782951	-2.9997758865	3.3436431885
467.4317355156	-2.9997830391	3.3432011604
468.4317927361	-2.9997780323	3.3427667618
469.4318499565	-2.9997770786	3.3423140049
470.4319071770	-2.9997692108	3.3418886662
471.4319643974	-2.9997673035	3.3414487839
472.4320216179	-2.9997634888	3.3409998417
473.4320788383	-2.9997746944	3.3405516148
474.4321360588	-2.9997761250	3.3401260376
475.4321932793	-2.9997727871	3.3396773338
476.4322504997	-2.9997720718	3.3392255306
477.4313077927	-2.9997658730	3.3387908936
478.4313650131	-2.9997851849	3.3383393288
479.4314222336	-2.9997539520	3.3378984928
480.4314794540	-2.9997637272	3.3374509811
481.4315366745	-2.9997842312	3.3370056152
482.4315938950	-2.9997689724	3.3365888596
483.4316506386	-2.9997618198	3.3361296654
484.4317078590	-2.9997749329	3.3356802464
485.4317650795	-2.9997727871	3.3352372646
486.4318223000	-2.9997618198	3.3348021507
487.4318795204	-2.9997513294	3.3343567848
488.4319367409	-2.9997684956	3.3339102268
489.4319939613	-2.9997735023	3.3334646225
490.4320511818	-2.9997732639	3.3330280781
491.4321084023	-2.9997527599	3.3325834274
492.4321656227	-2.9997608662	3.3321557045
493.4322228432	-2.9997620583	3.3317162991
494.4312801361	-2.9997656345	3.3312704563
495.4313373566	-2.9997758865	3.3308060169
496.4313945770	-2.9997744560	3.3303685188
497.4314517975	-2.9997756481	3.3299517632
498.4315090179	-2.9997742176	3.3294999599
499.4315662384	-2.9997732639	3.3290524483
500.4316234589	-2.9997849464	3.3285896778
501.4316806793	-2.9997761250	3.3281404972
502.4317378998	-2.9997837543	3.3277060986
503.4317946434	-2.9997825623	3.3272488117
504.4318518639	-2.9997794628	3.3268096447
505.4319090843	-2.9997911453	3.3263485432
506.4319663048	-2.9998021126	3.3259015083
507.4320235252	-2.9997973442	3.3254432678
508.4320807457	-2.9998013973	3.3249955177
509.4321379662	-2.9997878075	3.3245515823
510.4321951866	-2.9997811317	3.3241012096
511.4312524796	-2.9997961521	3.3236269951
512.4313092232	-2.9997889996	3.3231868744
513.4313669205	-2.9997782707	3.3227293491
514.4314236641	-2.9997756481	3.3222832680
515.4314813614	-2.9997906685	3.3218178749
516.4315381050	-2.9997959137	3.3213672638
517.4315958023	-2.9997742176	3.3209245205
518.4316525459	-2.9997999668	3.3204758167
519.4317102432	-2.9997906685	3.3200299740
520.4317669868	-2.9997856617	3.3195793629
521.4318246841	-2.9997794628	3.3191056252
522.4318814278	-2.9997756481	3.3186614513
523.4319386482	-2.9997785091	3.3182153702
524.4319958687	-2.9997787476	3.3177442551
525.4320530891	-2.9997866154	3.3173165321
526.4321103096	-2.9997870922	3.3168616295
527.4321675301	-2.9997727871	3.3163900375
528.4322242737	-2.9997568130	3.3159227371
529.4312815666	-2.9997870922	3.3154747486
530.4313387871	-2.9997758865	3.3150238991
531.4313960075	-2.9997727871	3.3145625591
532.4314532280	-2.9997711182	3.3140890598
533.4315104485	-2.9997687340	3.3136487007
534.4315676689	-2.9997999668	3.3131985664
535.4316248894	-2.9997889996	3.3127293587
536.4316821098	-2.9997699261	3.3122715950
537.4317393303	-2.9998040199	3.3118238449
538.4317965508	-2.9997801781	3.3113594055
539.4318537712	-2.9997756481	3.3109130859
540.4319109917	-2.9997816086	3.3104572296
541.4319682121	-2.9997825623	3.3100051880
542.4320254326	-2.9998030663	3.3095538616
543.4320826530	-2.9997935295	3.3090946674
544.4321398735	-2.9997823238	3.3086266518
545.4321970940	-2.9997966290	3.3081750870
546.4312539101	-2.9997897148	3.3077030182
547.4313111305	-2.9997885227	3.3072409630
548.4313683510	-2.9997787476	3.3067739010
549.4314255714	-2.9997758865	3.3063132763
550.4314827919	-2.9997868538	3.3058369160
551.4315400124	-2.9997918606	3.3053927422
552.4315972328	-2.9997811317	3.3049130440
553.4316544533	-2.9997868538	3.3044378757
554.4317116737	-2.9997971058	3.3039753437
555.4317688942	-2.9997861385	3.3035120964
556.4318261147	-2.9997870922	3.3030371666
557.4318833351	-2.9997882843	3.3025825024
558.4319405556	-2.9997935295	3.3020901680
559.4319977760	-2.9997868538	3.3016295433
560.4320549965	-2.9997920990	3.3011562824
561.4321122169	-2.9997940063	3.3006873131
562.4321694374	-2.9998033047	3.3001992702
563.4322266579	-2.9997787476	3.2997498512
564.4312834740	-2.9998040199	3.2992515564
565.4313406944	-2.9998028278	3.2988047600
566.4313979149	-2.9997718334	3.2983434200
567.4314551353	-2.9997944832	3.2978680134
568.4315123558	-2.9998033047	3.2973902225
569.4315695763	-2.9998090267	3.2969005108
570.4316267967	-2.9997727871	3.2964513302
571.4316840172	-2.9997894764	3.2959742546
572.4317412376	-2.9997899532	3.2955038548
573.4317984581	-2.9997758865	3.2950458527
574.4318556786	-2.9997756481	3.2945635319
575.4319128990	-2.9997870922	3.2940831184
576.4319701195	-2.9997825623	3.2936310768
577.4320273399	-2.9997713566	3.2931447029
578.4320845604	-2.9997909069	3.2926638126
579.4321417809	-2.9997851849	3.2921972275
580.4321990013	-2.9997875690	3.2917110920
581.4312562943	-2.9997782707	3.2912523746
582.4313130379	-2.9997675419	3.2907707691
583.4313702583	-2.9997959137	3.2903029919
584.4314274788	-2.9997932911	3.2898156643
585.4314846992	-2.9997782707	3.2893247604
586.4315419197	-2.9997918606	3.2888469696
587.4315991402	-2.9997904301	3.2883732319
588.4316563606	-2.9997830391	3.2878966331
589.4317135811	-2.9997730255	3.2874236107
590.4317708015	-2.9997987747	3.2869482040
591.4318280220	-2.9998035431	3.2864742279
592.4318852425	-2.9997851849	3.2859826088
593.4319424629	-2.9997897148	3.2854819298
594.4319996834	-2.9997954369	3.2850215435
595.4320569038	-2.9997684956	3.2845437527
596.4321141243	-2.9997932911	3.2840609550
597.4321713448	-2.9997870922	3.2835636139
598.4322285652	-2.9997963905	3.2830836773
599.4312858582	-2.9997684956	3.2826101780
600.4313430786	-2.9997689724	3.2821075916
601.4314002991	-2.9997947216	3.2816383839
602.4314570427	-2.9997892380	3.2811448574
603.4315142632	-2.9997677803	3.2806718349
604.4315714836	-2.9997806549	3.2802033424
605.4316287041	-2.9997947216	3.2797210217
606.4316859245	-2.9997947216	3.2792379856
607.4317431450	-2.9997949600	3.2787568569
608.4318003654	-2.9997963905	3.2782530785
609.4318575859	-2.9998135567	3.2777528763
610.4319148064	-2.9997899532	3.2772877216
611.4319720268	-2.9997854233	3.2767844200
612.4320292473	-2.9997673035	3.2763073444
613.4320864677	-2.9997918606	3.2758147717
614.4321436882	-2.9997813702	3.2753298283
615.4322009087	-2.9997746944	3.2748572826
616.4312582016	-2.9997925758	3.2743585110
617.4313154221	-2.9997699261	3.2738676071
618.4313726425	-2.9997940063	3.2733728886
619.4314298630	-2.9998123646	3.2729070187
620.4314870834	-2.9997866154	3.2724082470
621.4315443039	-2.9998030663	3.2719156742
622.4316010475	-2.9998097420	3.2714188099
623.4316582680	-2.9997713566	3.2709314823
624.4317154884	-2.9997711182	3.2704560757
625.4317727089	-2.9997889996	3.2699646950
626.4318299294	-2.9997851849	3.2694797516
627.4318871498	-2.9997768402	3.2689962387
628.4319443703	-2.9998090267	3.2684941292
629.4320015907	-2.9997889996	3.2680084705
630.4320588112	-2.9997882843	3.2675151825
631.4321160316	-2.9997823238	3.2670099735
632.4321732521	-2.9998033047	3.2665052414
633.4322304726	-2.9997854233	3.2660343647
634.4312877655	-2.9997794628	3.2655360699
635.4313445091	-2.9997935295	3.2650454044
