60.4254560471	-2.9996931553	3.4177305698
61.4255132675	-2.9997200966	3.4147806168
62.4255704880	-2.9997067451	3.4119088650
63.4256277084	-2.9997205734	3.4090492725
64.4256849289	-2.9996988773	3.4062371254
65.4257421494	-2.9997060299	3.4034450054
66.4257993698	-2.9996905327	3.4006900787
67.4258561134	-2.9997100830	3.3979980946
68.4259133339	-2.9997098446	3.3953244686
69.4259705544	-2.9997096062	3.3926639557
70.4260277748	-2.9996945858	3.3900506496
71.4260849953	-2.9997005463	3.3874521255
72.4261422157	-2.9997067451	3.3849020004
73.4261994362	-2.9997158051	3.3823714256
74.4252567291	-2.9997088909	3.3798587322
75.4253139496	-2.9997167587	3.3773908615
76.4253711700	-2.9997231960	3.3749835491
77.4254283905	-2.9997045994	3.3725838661
78.4254856110	-2.9997215271	3.3702046871
79.4255428314	-2.9997136593	3.3678507805
80.4256000519	-2.9997069836	3.3655314445
81.4256572723	-2.9997289181	3.3632297516
82.4257144928	-2.9997057915	3.3609688282
83.4257717133	-2.9997191429	3.3587241173
84.4258289337	-2.9997177124	3.3564960957
85.4258861542	-2.9997091293	3.3542792797
86.4259433746	-2.9997067451	3.3521366119
87.4260001183	-2.9997208118	3.3499886990
88.4260573387	-2.9997100830	3.3478825092
89.4261145592	-2.9997129440	3.3457872868
90.4261717796	-2.9997186661	3.3437266350
91.4252285957	-2.9997136593	3.3416774273
92.4252862930	-2.9997050762	3.3396520615
93.4253430367	-2.9997031689	3.3376321793
94.4254007339	-2.9997155666	3.3356676102
95.4254574776	-2.9997127056	3.3336880207
96.4255151749	-2.9997200966	3.3317692280
97.4255719185	-2.9997391701	3.3298370838
98.4256296158	-2.9997210503	3.3279666901
99.4256863594	-2.9997155666	3.3260710239
100.4257440567	-2.9997141361	3.3242275715
101.4258008003	-2.9997074604	3.3223855495
102.4258584976	-2.9997205734	3.3205618858
103.4259152412	-2.9997060299	3.3187828064
104.4259729385	-2.9997224808	3.3169786930
105.4260296822	-2.9997241497	3.3152244091
106.4260873795	-2.9997096062	3.3134751320
107.4261441231	-2.9997153282	3.3117439747
108.4262013435	-2.9997186661	3.3100531101
109.4252581596	-2.9997453690	3.3083770275
110.4253158569	-2.9997370243	3.3066930771
111.4253726006	-2.9997401237	3.3050181866
112.4254302979	-2.9997262955	3.3033883572
113.4254870415	-2.9997279644	3.3017709255
114.4255447388	-2.9997208118	3.3001723289
115.4256014824	-2.9997317791	3.2985813618
116.4256591797	-2.9997403622	3.2970051765
117.4257159233	-2.9997265339	3.2954504490
118.4257736206	-2.9997289181	3.2938930988
119.4258303642	-2.9997460842	3.2923924923
120.4258880615	-2.9997286797	3.2908661366
121.4259448051	-2.9997231960	3.2893831730
122.4260025024	-2.9997391701	3.2879061699
123.4260592461	-2.9997315407	3.2864499092
124.4261169434	-2.9997324944	3.2849867344
125.4261736870	-2.9997496605	3.2835330963
126.4252309799	-2.9997346401	3.2821211815
127.4252877235	-2.9997346401	3.2806966305
128.4253449440	-2.9997479916	3.2793202400
129.4254021645	-2.9997270107	3.2779312134
130.4254593849	-2.9997231960	3.2765643597
131.4255166054	-2.9997427464	3.2752044201
132.4255738258	-2.9997305870	3.2738533020
133.4256310463	-2.9997317791	3.2724990845
134.4256882668	-2.9997253418	3.2711896896
135.4257454872	-2.9997193813	3.2698814869
136.4258027077	-2.9997267723	3.2685847282
137.4258599281	-2.9997255802	3.2672929764
138.4259171486	-2.9997227192	3.2660191059
139.4259743690	-2.9997425079	3.2647428513
140.4260315895	-2.9997322559	3.2634906769
141.4260888100	-2.9997215271	3.2622528076
142.4261460304	-2.9997267723	3.2610173225
143.4262032509	-2.9997222424	3.2597980499
144.4252605438	-2.9997348785	3.2585954666
145.4253177643	-2.9997329712	3.2573752403
146.4253749847	-2.9997332096	3.2561848164
147.4254317284	-2.9997472763	3.2549993992
148.4254889488	-2.9997370243	3.2538435459
149.4255461693	-2.9997959137	3.2526948452
150.4256033897	-2.9997611046	3.2515518665
151.4256606102	-2.9997286797	3.2504229546
152.4257178307	-2.9997458458	3.2492771149
153.4257750511	-2.9997329712	3.2481710911
154.4258322716	-2.9997525215	3.2470433712
155.4258894920	-2.9997334480	3.2459385395
156.4259467125	-2.9997377396	3.2448477745
157.4260039330	-2.9997615814	3.2437601089
158.4260611534	-2.9997420311	3.2426970005
159.4261183739	-2.9997365475	3.2416222095
160.4261755943	-2.9997467995	3.2405555248
161.4252328873	-2.9997589588	3.2395095825
162.4252901077	-2.9997522831	3.2384600639
163.4253473282	-2.9997396469	3.2374360561
164.4254045486	-2.9997358322	3.2364192009
165.4254617691	-2.9997553825	3.2353978157
166.4255185127	-2.9997487068	3.2343974113
167.4255757332	-2.9997472763	3.2333843708
168.4256329536	-2.9997465611	3.2324001789
169.4256901741	-2.9997510910	3.2314212322
170.4257473946	-2.9997584820	3.2304441929
171.4258046150	-2.9997515678	3.2294654846
172.4258618355	-2.9997556210	3.2284898758
173.4259190559	-2.9997730255	3.2275371552
174.4259762764	-2.9997837543	3.2265949249
175.4260334969	-2.9997539520	3.2256593704
176.4260907173	-2.9997484684	3.2247045040
177.4261479378	-2.9997529984	3.2237551212
178.4262051582	-2.9997622967	3.2228422165
179.4252624512	-2.9997429848	3.2219374180
180.4253196716	-2.9997413158	3.2210316658
181.4253768921	-2.9997541904	3.2201137543
182.4254341125	-2.9997584820	3.2192113400
183.4254913330	-2.9997520447	3.2183263302
184.4255485535	-2.9997508526	3.2174072266
185.4256057739	-2.9997591972	3.2165222168
186.4256625175	-2.9997410774	3.2156410217
187.4257197380	-2.9997498989	3.2147622108
188.4257769585	-2.9997425079	3.2139141560
189.4258341789	-2.9997515678	3.2130422592
190.4258913994	-2.9997575283	3.2121989727
191.4259486198	-2.9997525215	3.2113418579
192.4260058403	-2.9997467995	3.2104797363
193.4260630608	-2.9997651577	3.2096555233
194.4261202812	-2.9997451305	3.2088019848
195.4261775017	-2.9997401237	3.2079741955
196.4252347946	-2.9997482300	3.2071757317
197.4252920151	-2.9997467995	3.2063407898
198.4253492355	-2.9997496605	3.2055280209
199.4254064560	-2.9997632504	3.2047264576
200.4254636765	-2.9997484684	3.2039206028
201.4255208969	-2.9997527599	3.2031009197
202.4255781174	-2.9997673035	3.2022950649
203.4256353378	-2.9997742176	3.2015061378
204.4256925583	-2.9997584820	3.2007141113
205.4257497787	-2.9997498989	3.1999430656
206.4258065224	-2.9997637272	3.1991465092
207.4258637428	-2.9997706413	3.1983907223
208.4259209633	-2.9997618198	3.1976122856
209.4259781837	-2.9997506142	3.1968381405
210.4260354042	-2.9997782707	3.1960690022
211.4260926247	-2.9997730255	3.1952974796
212.4261498451	-2.9997732639	3.1945436001
213.4262070656	-2.9997625351	3.1937675476
214.4252638817	-2.9997336864	3.1930205822
215.4253215790	-2.9997606277	3.1922569275
216.4253783226	-2.9997413158	3.1915144920
217.4254360199	-2.9997649193	3.1907720566
218.4254927635	-2.9997727871	3.1900255680
219.4255504608	-2.9997644424	3.1892833710
220.4256072044	-2.9997510910	3.1885557175
221.4256649017	-2.9997537136	3.1878168583
222.4257216454	-2.9997692108	3.1870911121
223.4257793427	-2.9997639656	3.1863803864
224.4258360863	-2.9997494221	3.1856257915
225.4258937836	-2.9997549057	3.1848874092
226.4259505272	-2.9997520447	3.1842026711
227.4260077477	-2.9997398853	3.1834983826
228.4260649681	-2.9997513294	3.1827466488
229.4261221886	-2.9997768402	3.1820337772
230.4261789322	-2.9997541904	3.1813328266
231.4252367020	-2.9997460842	3.1806237698
232.4252934456	-2.9997701645	3.1799175739
233.4253511429	-2.9997699261	3.1792249680
234.4254078865	-2.9997727871	3.1785328388
235.4254655838	-2.9997520447	3.1778252125
236.4255223274	-2.9997811317	3.1771605015
237.4255800247	-2.9997828007	3.1764717102
238.4256367683	-2.9997637272	3.1757922173
239.4256944656	-2.9997460842	3.1751155853
240.4257512093	-2.9997363091	3.1744112968
241.4258089066	-2.9997639656	3.1737272739
242.4258656502	-2.9997453690	3.1730613708
243.4259233475	-2.9997391701	3.1723749638
244.4259800911	-2.9997336864	3.1717097759
245.4260377884	-2.9997465611	3.1710352898
246.4260945320	-2.9997301102	3.1703767776
247.4261517525	-2.9997293949	3.1696860790
248.4262089729	-2.9997465611	3.1690158844
249.4252657890	-2.9997351170	3.1683599949
250.4253230095	-2.9997372627	3.1676931381
251.4253802299	-2.9997453690	3.1670322418
252.4254374504	-2.9997444153	3.1663844585
253.4254946709	-2.9997539520	3.1657128334
254.4255518913	-2.9997615814	3.1650433540
255.4256091118	-2.9997384548	3.1643874645
256.4256663322	-2.9997429848	3.1637454033
257.4257235527	-2.9997510910	3.1630883217
258.4257807732	-2.9997253418	3.1624171734
259.4258379936	-2.9997429848	3.1617732048
260.4258952141	-2.9997460842	3.1611251831
261.4259524345	-2.9997401237	3.1604681015
262.4260096550	-2.9997534752	3.1598379612
263.4260668755	-2.9997453690	3.1591730118
264.4261240959	-2.9997403622	3.1585326195
265.4261813164	-2.9997470379	3.1578755379
266.4252381325	-2.9997370243	3.1572480202
267.4252953529	-2.9997270107	3.1566071510
268.4253525734	-2.9997534752	3.1559703350
269.4254097939	-2.9997479916	3.1553332806
270.4254670143	-2.9997334480	3.1546866894
271.4255242348	-2.9997513294	3.1540513039
272.4255814552	-2.9997355938	3.1534106731
273.4256386757	-2.9997551441	3.1527442932
274.4256958961	-2.9997384548	3.1521148682
275.4257531166	-2.9997425079	3.1514780521
276.4258103371	-2.9997460842	3.1508533955
277.4258675575	-2.9997365475	3.1502120495
278.4259247780	-2.9997420311	3.1495797634
279.4259819984	-2.9997584820	3.1489574909
280.4260392189	-2.9997498989	3.1483249664
281.4260964394	-2.9997498989	3.1477019787
282.4261536598	-2.9997398853	3.1470658779
283.4262108803	-2.9997501373	3.1464450359
284.4252681732	-2.9997425079	3.1458055973
285.4253249168	-2.9997584820	3.1451756954
286.4253821373	-2.9997594357	3.1445682049
287.4254393578	-2.9997484684	3.1439290047
288.4254965782	-2.9997506142	3.1432895660
289.4255537987	-2.9997398853	3.1426794529
290.4256110191	-2.9997625351	3.1420459747
291.4256682396	-2.9997565746	3.1414320469
292.4257254601	-2.9997591972	3.1407942772
293.4257826805	-2.9997591972	3.1401753426
294.4258399010	-2.9997403622	3.1395444870
295.4258971214	-2.9997508526	3.1389303207
296.4259543419	-2.9997701645	3.1382935047
297.4260115623	-2.9997568130	3.1376769543
298.4260687828	-2.9997470379	3.1370546818
299.4261260033	-2.9997589588	3.1364290714
300.4261832237	-2.9997606277	3.1358015537
301.4252405167	-2.9997506142	3.1351785660
302.4252977371	-2.9997582436	3.1345736980
303.4253549576	-2.9997465611	3.1339461803
304.4254121780	-2.9997460842	3.1333363056
305.4254689217	-2.9997670650	3.1327157021
306.4255261421	-2.9997611046	3.1321094036
307.4255833626	-2.9997525215	3.1314959526
308.4256405830	-2.9997661114	3.1308510303
309.4256978035	-2.9997479916	3.1302540302
310.4257550240	-2.9997425079	3.1296358109
311.4258122444	-2.9997670650	3.1290092468
312.4258694649	-2.9997513294	3.1284124851
313.4259266853	-2.9997401237	3.1277899742
314.4259839058	-2.9997389317	3.1271860600
315.4260411263	-2.9997484684	3.1265661716
316.4260983467	-2.9997332096	3.1259546280
317.4261555672	-2.9997315407	3.1253437996
318.4262127876	-2.9997475147	3.1247155666
319.4252700806	-2.9997372627	3.1241133213
320.4253273010	-2.9997453690	3.1234893799
321.4253845215	-2.9997568130	3.1228692532
322.4254417419	-2.9997539520	3.1222703457
323.4254989624	-2.9997420311	3.1216437817
324.4255561829	-2.9997565746	3.1210284233
325.4256129265	-2.9997637272	3.1204259396
326.4256701469	-2.9997384548	3.1198012829
327.4257273674	-2.9997406006	3.1191856861
328.4257845879	-2.9997429848	3.1185894012
329.4258418083	-2.9997415543	3.1179723740
330.4258990288	-2.9997315407	3.1173720360
331.4259562492	-2.9997291565	3.1167454720
332.4260134697	-2.9997498989	3.1161339283
333.4260706902	-2.9997265339	3.1155173779
334.4261279106	-2.9997479916	3.1149075031
335.4261851311	-2.9997634888	3.1142868996
336.4252424240	-2.9997406006	3.1136689186
337.4252991676	-2.9997513294	3.1130778790
338.4253568649	-2.9997446537	3.1124343872
339.4254136086	-2.9997432232	3.1118280888
340.4254713058	-2.9997470379	3.1112208366
341.4255280495	-2.9997398853	3.1106050014
342.4255857468	-2.9997417927	3.1100158691
343.4256424904	-2.9997227192	3.1093921661
344.4257001877	-2.9997456074	3.1087663174
345.4257569313	-2.9997420311	3.1081645489
346.4258141518	-2.9997372627	3.1075434685
347.4258713722	-2.9997417927	3.1069364548
348.4259285927	-2.9997594357	3.1063404083
349.4259853363	-2.9997470379	3.1057226658
350.4260430336	-2.9997341633	3.1050980091
351.4260997772	-2.9997520447	3.1044824123
352.4261574745	-2.9997568130	3.1038594246
353.4252142906	-2.9997446537	3.1032667160
354.4252719879	-2.9997456074	3.1026484966
355.4253287315	-2.9997255802	3.1020576954
356.4253864288	-2.9997580051	3.1014449596
357.4254431725	-2.9997417927	3.1008331776
358.4255008698	-2.9997441769	3.1002092361
359.4255576134	-2.9997556210	3.0995988846
360.4256153107	-2.9997332096	3.0989937782
361.4256720543	-2.9997520447	3.0983772278
362.4257297516	-2.9997570515	3.0977606773
363.4257864952	-2.9997498989	3.0971541405
364.4258437157	-2.9997460842	3.0965294838
365.4259009361	-2.9997735023	3.0959208012
366.4259581566	-2.9997670650	3.0952935219
367.4260153770	-2.9997563362	3.0946891308
368.4260725975	-2.9997782707	3.0940868855
369.4261293411	-2.9997835159	3.0934574604
370.4261870384	-2.9997611046	3.0928611755
371.4252438545	-2.9997539520	3.0922389030
372.4253010750	-2.9997794628	3.0916330814
373.4253582954	-2.9997513294	3.0910136700
374.4254155159	-2.9997589588	3.0903916359
375.4254727364	-2.9998087883	3.0897905827
376.4255299568	-2.9997756481	3.0891659260
377.4255871773	-2.9997684956	3.0885460377
378.4256443977	-2.9997715950	3.0879356861
379.4257016182	-2.9997632504	3.0873186588
380.4257588387	-2.9997539520	3.0866935253
381.4258160591	-2.9997632504	3.0860812664
382.4258732796	-2.9997766018	3.0854678154
383.4259305000	-2.9997560978	3.0848448277
384.4259877205	-2.9997656345	3.0842344761
385.4260449409	-2.9997842312	3.0836017132
386.4261021614	-2.9997437000	3.0829954147
387.4261593819	-2.9997591972	3.0823707581
388.4252161980	-2.9997701645	3.0817687511
389.4252734184	-2.9997689724	3.0811488628
390.4253306389	-2.9997591972	3.0805263519
391.4253878593	-2.9997651577	3.0799067020
392.4254450798	-2.9997615814	3.0792903900
393.4255023003	-2.9997632504	3.0786836147
394.4255595207	-2.9997701645	3.0780622959
395.4256167412	-2.9997811317	3.0774526596
396.4256739616	-2.9997754097	3.0768191814
397.4257311821	-2.9997766018	3.0761952400
398.4257884026	-2.9997720718	3.0755851269
399.4258456230	-2.9997758865	3.0749626160
400.4259028435	-2.9997701645	3.0743355751
401.4259600639	-2.9997704029	3.0737111568
402.4260172844	-2.9997844696	3.0731132030
403.4260745049	-2.9997794628	3.0724990368
404.4261317253	-2.9997761250	3.0718858242
405.4261889458	-2.9997870922	3.0712659359
406.4252457619	-2.9997851849	3.0706393719
407.4253029823	-2.9997749329	3.0700111389
408.4253602028	-2.9997699261	3.0693860054
409.4254174232	-2.9997990131	3.0687594414
410.4254746437	-2.9997727871	3.0681581497
411.4255318642	-2.9997711182	3.0675580502
412.4255890846	-2.9997754097	3.0669176579
413.4256463051	-2.9997949600	3.0663158894
414.4257035255	-2.9997744560	3.0656788349
415.4257607460	-2.9997844696	3.0650568008
416.4258179665	-2.9997761250	3.0644304752
417.4258751869	-2.9997766018	3.0638022423
418.4259324074	-2.9997694492	3.0631704330
419.4259896278	-2.9997932911	3.0625586510
420.4260468483	-2.9997823238	3.0619108677
421.4261040688	-2.9997694492	3.0613052845
422.4261612892	-2.9998085499	3.0606544018
423.4252185822	-2.9997725487	3.0600357056
424.4252753258	-2.9997811317	3.0594100952
425.4253325462	-2.9997851849	3.0587782860
426.4253897667	-2.9997620583	3.0581519604
427.4254469872	-2.9997670650	3.0575177670
428.4255042076	-2.9997749329	3.0569055080
429.4255614281	-2.9997646809	3.0562877655
430.4256186485	-2.9997460842	3.0556612015
431.4256758690	-2.9997856617	3.0550343990
432.4257330894	-2.9997630119	3.0543949604
433.4257903099	-2.9997701645	3.0537593365
434.4258475304	-2.9997761250	3.0531339645
435.4259047508	-2.9997611046	3.0525064468
436.4259619713	-2.9997611046	3.0518729687
437.4260191917	-2.9997718334	3.0512547493
438.4260764122	-2.9997920990	3.0506122112
439.4261336327	-2.9997868538	3.0499839783
440.4261908531	-2.9997894764	3.0493597984
441.4252481461	-2.9997830391	3.0487341881
442.4253053665	-2.9997615814	3.0481061935
443.4253625870	-2.9997744560	3.0474553108
444.4254193306	-2.9997739792	3.0468261242
445.4254765511	-2.9997701645	3.0461814404
446.4255337715	-2.9997773170	3.0455222130
447.4255909920	-2.9997799397	3.0449023247
448.4256482124	-2.9997816086	3.0442616940
449.4257054329	-2.9997658730	3.0436296463
450.4257626534	-2.9997916222	3.0430152416
451.4258198738	-2.9997789860	3.0423569679
452.4258770943	-2.9997575283	3.0417304039
453.4259343147	-2.9997825623	3.0410852432
454.4259915352	-2.9997851849	3.0404331684
455.4260487556	-2.9997618198	3.0398094654
456.4261059761	-2.9997580051	3.0391650200
457.4261631966	-2.9997980595	3.0385367870
458.4252200127	-2.9997663498	3.0378899574
459.4252777100	-2.9997801781	3.0372631550
460.4253344536	-2.9997773170	3.0366361141
461.4253921509	-2.9997732639	3.0359663963
462.4254488945	-2.9997823238	3.0353209972
463.4255061150	-2.9997811317	3.0346741676
464.4255633354	-2.9997782707	3.0340435505
465.4256205559	-2.9997568130	3.0333828926
466.4256777763	-2.9997863770	3.0327591896
467.4257349968	-2.9997789860	3.0320928097
468.4257917404	-2.9997673035	3.0314421654
469.4258494377	-2.9997906685	3.0307986736
470.4259061813	-2.9997692108	3.0301527977
471.4259638786	-2.9997878075	3.0295112133
472.4260206223	-2.9997789860	3.0288615227
473.4260783195	-2.9997808933	3.0282015800
474.4261350632	-2.9997842312	3.0275452137
475.4261927605	-2.9997756481	3.0268936157
476.4252495766	-2.9997875690	3.0262596607
477.4253072739	-2.9997715950	3.0255990028
478.4253640175	-2.9997639656	3.0249488354
479.4254217148	-2.9997961521	3.0242936611
480.4254784584	-2.9997768402	3.0236396790
481.4255361557	-2.9997744560	3.0229854584
482.4255928993	-2.9997951984	3.0223417282
483.4256501198	-2.9997761250	3.0216901302
484.4257073402	-2.9997742176	3.0210454464
485.4257645607	-2.9997673035	3.0203902721
486.4258217812	-2.9997947216	3.0197188854
487.4258790016	-2.9997839928	3.0190763474
488.4259357452	-2.9997761250	3.0183968544
489.4259934425	-2.9997854233	3.0177381039
490.4260501862	-2.9997782707	3.0170762539
491.4261078835	-2.9997785091	3.0164098740
492.4261646271	-2.9997761250	3.0157268047
493.4252219200	-2.9997889996	3.0150740147
494.4252791405	-2.9997797012	3.0143995285
495.4253363609	-2.9997880459	3.0137367249
496.4253935814	-2.9997701645	3.0130913258
497.4254508018	-2.9997670650	3.0124185085
498.4255080223	-2.9997663498	3.0117352009
499.4255652428	-2.9997646809	3.0110454559
500.4256224632	-2.9997825623	3.0103628635
501.4256796837	-2.9997732639	3.0097045898
502.4257369041	-2.9997732639	3.0090122223
503.4257941246	-2.9997749329	3.0083472729
504.4258513451	-2.9997749329	3.0076596737
505.4259085655	-2.9997656345	3.0069739819
506.4259657860	-2.9997889996	3.0062885284
507.4260225296	-2.9997694492	3.0056140423
508.4260797501	-2.9997825623	3.0049295425
509.4261369705	-2.9997718334	3.0042436123
510.4261941910	-2.9997513294	3.0035552979
511.4252514839	-2.9997768402	3.0028874874
512.4253087044	-2.9997596741	3.0022063255
513.4253659248	-2.9997806549	3.0015223026
514.4254231453	-2.9997677803	3.0008182526
515.4254803658	-2.9997704029	3.0001387596
516.4255375862	-2.9997625351	2.9994421005
517.4255948067	-2.9997570515	2.9987521172
518.4256520271	-2.9997711182	2.9980497360
519.4257092476	-2.9997766018	2.9973542690
520.4257664680	-2.9997756481	2.9966416359
521.4258236885	-2.9997704029	2.9959385395
522.4258809090	-2.9997770786	2.9952409267
523.4259381294	-2.9997694492	2.9945352077
524.4259953499	-2.9997699261	2.9938244820
525.4260525703	-2.9997839928	2.9931330681
526.4261093140	-2.9997608662	2.9924077988
527.4261665344	-2.9997692108	2.9916965961
528.4252238274	-2.9997725487	2.9909861088
529.4252810478	-2.9997754097	2.9902822971
530.4253382683	-2.9997675419	2.9895751476
531.4253954887	-2.9997675419	2.9888546467
532.4254527092	-2.9997730255	2.9881455898
533.4255099297	-2.9997713566	2.9874346256
534.4255671501	-2.9997689724	2.9867215157
535.4256243706	-2.9997694492	2.9859867096
536.4256815910	-2.9997773170	2.9852559566
537.4257388115	-2.9997918606	2.9845278263
538.4257960320	-2.9997711182	2.9838144779
539.4258532524	-2.9997701645	2.9830853939
540.4259104729	-2.9997892380	2.9823527336
541.4259676933	-2.9997670650	2.9816281796
542.4260249138	-2.9997897148	2.9808809757
543.4260821342	-2.9997797012	2.9801337719
544.4261393547	-2.9997704029	2.9794297218
545.4261965752	-2.9998166561	2.9786896706
546.4252533913	-2.9997816086	2.9779522419
547.4253106117	-2.9997770786	2.9772083759
548.4253678322	-2.9997701645	2.9764766693
549.4254250526	-2.9997801781	2.9757277966
550.4254822731	-2.9997680187	2.9749848843
551.4255394936	-2.9997920990	2.9742414951
552.4255967140	-2.9997746944	2.9734795094
553.4256539345	-2.9997899532	2.9727418423
554.4257111549	-2.9997828007	2.9719867706
555.4257683754	-2.9997828007	2.9712367058
556.4258255959	-2.9997830391	2.9704620838
557.4258828163	-2.9997811317	2.9697339535
558.4259400368	-2.9997863770	2.9689564705
559.4259972572	-2.9997799397	2.9681818485
560.4260544777	-2.9997963905	2.9674224854
561.4261116982	-2.9997761250	2.9666395187
562.4261689186	-2.9997842312	2.9658782482
563.4252257347	-2.9997766018	2.9650983810
564.4252829552	-2.9997670650	2.9643180370
565.4253401756	-2.9997878075	2.9635350704
566.4253973961	-2.9997756481	2.9627752304
567.4254546165	-2.9997615814	2.9619793892
568.4255118370	-2.9997768402	2.9611864090
569.4255690575	-2.9997816086	2.9603996277
570.4256262779	-2.9997797012	2.9596090317
571.4256834984	-2.9997828007	2.9588184357
572.4257407188	-2.9997885227	2.9580245018
573.4257979393	-2.9997534752	2.9572091103
574.4258551598	-2.9997766018	2.9564409256
575.4259123802	-2.9997885227	2.9556207657
576.4259696007	-2.9997577667	2.9548115730
577.4260268211	-2.9997754097	2.9539988041
578.4260840416	-2.9997646809	2.9532039165
579.4261412621	-2.9997608662	2.9523804188
580.4261984825	-2.9997742176	2.9515526295
581.4252552986	-2.9997601509	2.9507422447
582.4253125191	-2.9997730255	2.9499402046
583.4253697395	-2.9997730255	2.9491188526
584.4254269600	-2.9997603893	2.9482951164
585.4254841805	-2.9997444153	2.9474754333
586.4255414009	-2.9997684956	2.9466342926
587.4255981445	-2.9997670650	2.9457998276
588.4256558418	-2.9997680187	2.9449565411
589.4257125854	-2.9997584820	2.9441149235
590.4257702827	-2.9997506142	2.9432611465
591.4258270264	-2.9997568130	2.9424078465
592.4258847237	-2.9997811317	2.9415638447
593.4259414673	-2.9997525215	2.9406895638
594.4259991646	-2.9997761250	2.9398255348
595.4260559082	-2.9997615814	2.9389569759
596.4261136055	-2.9997596741	2.9380891323
597.4261703491	-2.9997720718	2.9372241497
598.4252281189	-2.9997706413	2.9363293648
599.4252848625	-2.9997606277	2.9354519844
600.4253425598	-2.9997570515	2.9345619678
601.4253993034	-2.9997508526	2.9336788654
602.4254565239	-2.9997582436	2.9327940941
603.4255137444	-2.9997677803	2.9319019318
604.4255709648	-2.9997649193	2.9309988022
605.4256281853	-2.9997706413	2.9300892353
606.4256854057	-2.9997608662	2.9291801453
607.4257421494	-2.9997797012	2.9282684326
608.4257998466	-2.9997704029	2.9273476601
609.4258565903	-2.9997787476	2.9264245033
610.4259142876	-2.9997828007	2.9255061150
611.4259710312	-2.9997713566	2.9245815277
612.4260287285	-2.9997699261	2.9236178398
613.4260854721	-2.9997863770	2.9226953983
614.4261431694	-2.9997425079	2.9217481613
615.4261999130	-2.9997851849	2.9207730293
616.4252572060	-2.9997785091	2.9198188782
617.4253144264	-2.9997813702	2.9188592434
618.4253716469	-2.9997713566	2.9178941250
619.4254288673	-2.9997782707	2.9169170856
620.4254860878	-2.9997878075	2.9159486294
621.4255433083	-2.9997880459	2.9149386883
622.4256005287	-2.9997603893	2.9139425755
623.4256577492	-2.9997854233	2.9129593372
624.4257149696	-2.9997749329	2.9119341373
625.4257717133	-2.9997758865	2.9109430313
626.4258289337	-2.9997622967	2.9099230766
627.4258861542	-2.9997746944	2.9088978767
628.4259433746	-2.9997768402	2.9078750610
629.4260005951	-2.9997637272	2.9068379402
630.4260578156	-2.9997677803	2.9057872295
631.4261150360	-2.9997746944	2.9047284126
632.4261722565	-2.9997663498	2.9036624432
633.4252295494	-2.9997680187	2.9026122093
634.4252867699	-2.9997744560	2.9015393257
635.4253439903	-2.9997813702	2.9004652500
