101.4318017960	-2.9997541904	3.4561362267
102.4308590889	-2.9997670650	3.4548153877
103.4309163094	-2.9997606277	3.4534914494
104.4309735298	-2.9997444153	3.4522001743
105.4310307503	-2.9997596741	3.4508886337
106.4310879707	-2.9997322559	3.4496192932
107.4311451912	-2.9997332096	3.4483439922
108.4312024117	-2.9997735023	3.4470748901
109.4312596321	-2.9997649193	3.4458055496
110.4313168526	-2.9997346401	3.4445703030
111.4313735962	-2.9997403622	3.4433259964
112.4314308167	-2.9997484684	3.4421160221
113.4314880371	-2.9997370243	3.4408829212
114.4315452576	-2.9997382164	3.4396839142
115.4316024780	-2.9997494221	3.4384779930
116.4316596985	-2.9997525215	3.4372723103
117.4317169189	-2.9997348785	3.4360935688
118.4317741394	-2.9997625351	3.4349076748
119.4318313599	-2.9997663498	3.4337344170
120.4308886528	-2.9997756481	3.4325740337
121.4309453964	-2.9997589588	3.4314126968
122.4310030937	-2.9997684956	3.4302501678
123.4310598373	-2.9997396469	3.4291310310
124.4311175346	-2.9997498989	3.4280045033
125.4311742783	-2.9997494221	3.4268643856
126.4312319756	-2.9997346401	3.4257497787
127.4312887192	-2.9997611046	3.4246506691
128.4313464165	-2.9997525215	3.4235472679
129.4314031601	-2.9997622967	3.4224519730
130.4314608574	-2.9997487068	3.4213640690
131.4315176010	-2.9997742176	3.4202823639
132.4315748215	-2.9997479916	3.4192173481
133.4316320419	-2.9997525215	3.4181487560
134.4316892624	-2.9997568130	3.4170851707
135.4317460060	-2.9997482300	3.4160351753
136.4318037033	-2.9997735023	3.4149823189
137.4308605194	-2.9997665882	3.4139423370
138.4309182167	-2.9997663498	3.4129047394
139.4309749603	-2.9997713566	3.4118955135
140.4310326576	-2.9997661114	3.4108760357
141.4310894012	-2.9997754097	3.4098553658
142.4311470985	-2.9997687340	3.4088528156
143.4312038422	-2.9997279644	3.4078514576
144.4312615395	-2.9997425079	3.4068543911
145.4313182831	-2.9997479916	3.4058697224
146.4313759804	-2.9997582436	3.4048664570
147.4314327240	-2.9997594357	3.4039161205
148.4314904213	-2.9997689724	3.4029548168
149.4315471649	-2.9997484684	3.4019825459
150.4316048622	-2.9997451305	3.4009916782
151.4316616058	-2.9997580051	3.4000589848
152.4317188263	-2.9997665882	3.3991215229
153.4317760468	-2.9997673035	3.3981554508
154.4318332672	-2.9997539520	3.3972239494
155.4308900833	-2.9997608662	3.3962881565
156.4309473038	-2.9997541904	3.3953559399
157.4310045242	-2.9997506142	3.3944294453
158.4310617447	-2.9997529984	3.3935022354
159.4311189651	-2.9997601509	3.3925921917
160.4311761856	-2.9997625351	3.3916859627
161.4312334061	-2.9997591972	3.3907837868
162.4312906265	-2.9997482300	3.3898785114
163.4313478470	-2.9997692108	3.3889966011
164.4314050674	-2.9997580051	3.3881092072
165.4314622879	-2.9997584820	3.3872082233
166.4315195084	-2.9997673035	3.3863513470
167.4315767288	-2.9997663498	3.3854753971
168.4316339493	-2.9997467995	3.3846037388
169.4316911697	-2.9997663498	3.3837249279
170.4317483902	-2.9997649193	3.3828477859
171.4318056107	-2.9997358322	3.3820436001
172.4308624268	-2.9997725487	3.3811690807
173.4309196472	-2.9997475147	3.3803288937
174.4309768677	-2.9997401237	3.3794970512
175.4310340881	-2.9997785091	3.3786704540
176.4310913086	-2.9997577667	3.3778312206
177.4311485291	-2.9997508526	3.3770070076
178.4312057495	-2.9997742176	3.3761694431
179.4312629700	-2.9997687340	3.3753702641
180.4313201904	-2.9997787476	3.3745412827
181.4313774109	-2.9997591972	3.3737297058
182.4314346313	-2.9997677803	3.3729333878
183.4314918518	-2.9997880459	3.3721244335
184.4315490723	-2.9997742176	3.3713641167
185.4316062927	-2.9997601509	3.3705606461
186.4316635132	-2.9997534752	3.3697707653
187.4317207336	-2.9997742176	3.3689973354
188.4317779541	-2.9997656345	3.3682305813
189.4318351746	-2.9997510910	3.3674526215
190.4308919907	-2.9997551441	3.3667116165
191.4309492111	-2.9997634888	3.3659343719
192.4310064316	-2.9997687340	3.3651590347
193.4310636520	-2.9997670650	3.3644077778
194.4311208725	-2.9997498989	3.3636608124
195.4311780930	-2.9997580051	3.3629221916
196.4312353134	-2.9997382164	3.3621766567
197.4312925339	-2.9997689724	3.3614339828
198.4313497543	-2.9997637272	3.3607025146
199.4314069748	-2.9997472763	3.3599956036
200.4314641953	-2.9997601509	3.3592703342
201.4315214157	-2.9997606277	3.3585476875
202.4315786362	-2.9997694492	3.3578300476
203.4316358566	-2.9997637272	3.3570933342
204.4316930771	-2.9997475147	3.3564035892
205.4317502975	-2.9997639656	3.3557221889
206.4318075180	-2.9997601509	3.3550064564
207.4308648109	-2.9997444153	3.3543093204
208.4309220314	-2.9997651577	3.3536098003
209.4309792519	-2.9997730255	3.3529264927
210.4310359955	-2.9997673035	3.3522460461
211.4310932159	-2.9997577667	3.3515627384
212.4311504364	-2.9997677803	3.3508543968
213.4312076569	-2.9997484684	3.3501973152
214.4312648773	-2.9997551441	3.3495199680
215.4313220978	-2.9997603893	3.3488545418
216.4313793182	-2.9997663498	3.3481862545
217.4314365387	-2.9997539520	3.3475422859
218.4314937592	-2.9997541904	3.3468844891
219.4315509796	-2.9997656345	3.3462295532
220.4316082001	-2.9997498989	3.3455791473
221.4316654205	-2.9997794628	3.3449246883
222.4317226410	-2.9997570515	3.3443069458
223.4317798615	-2.9997620583	3.3436491489
224.4318370819	-2.9997739792	3.3430149555
225.4308943748	-2.9997730255	3.3423910141
226.4309515953	-2.9997608662	3.3417661190
227.4310088158	-2.9997868538	3.3411428928
228.4310660362	-2.9997634888	3.3405056000
229.4311232567	-2.9997837543	3.3398852348
230.4311800003	-2.9997677803	3.3392941952
231.4312372208	-2.9997689724	3.3386578560
232.4312944412	-2.9997611046	3.3380527496
233.4313516617	-2.9997758865	3.3374562263
234.4314088821	-2.9997701645	3.3368411064
235.4314661026	-2.9997539520	3.3362526894
236.4315233231	-2.9997787476	3.3356499672
237.4315805435	-2.9997584820	3.3350677490
238.4316377640	-2.9997701645	3.3344657421
239.4316949844	-2.9997725487	3.3338706493
240.4317522049	-2.9997529984	3.3333029747
241.4318094254	-2.9997413158	3.3327240944
242.4308662415	-2.9997856617	3.3321294785
243.4309239388	-2.9997808933	3.3315563202
244.4309806824	-2.9997458458	3.3310043812
245.4310383797	-2.9997444153	3.3304097652
246.4310951233	-2.9997513294	3.3298585415
247.4311528206	-2.9997630119	3.3292927742
248.4312095642	-2.9997506142	3.3287396431
249.4312672615	-2.9997274876	3.3281757832
250.4313240051	-2.9997498989	3.3276047707
251.4313812256	-2.9997620583	3.3270444870
252.4314384460	-2.9997498989	3.3264982700
253.4314956665	-2.9997713566	3.3259534836
254.4315524101	-2.9997706413	3.3253962994
255.4316101074	-2.9997289181	3.3248555660
256.4316668510	-2.9997754097	3.3243117332
257.4317245483	-2.9997639656	3.3237524033
258.4317812920	-2.9997479916	3.3232254982
259.4318389893	-2.9997646809	3.3226952553
260.4308958054	-2.9997472763	3.3221526146
261.4309535027	-2.9997601509	3.3216071129
262.4310102463	-2.9997661114	3.3210783005
263.4310679436	-2.9997675419	3.3205385208
264.4311246872	-2.9997630119	3.3200309277
265.4311823845	-2.9997622967	3.3194952011
266.4312391281	-2.9997611046	3.3189780712
267.4312968254	-2.9997797012	3.3184418678
268.4313535690	-2.9997560978	3.3179302216
269.4314107895	-2.9997758865	3.3174161911
270.4314680099	-2.9997663498	3.3169102669
271.4315252304	-2.9997637272	3.3163852692
272.4315824509	-2.9997735023	3.3158807755
273.4316396713	-2.9997465611	3.3153877258
274.4316964149	-2.9997651577	3.3148536682
275.4317541122	-2.9997799397	3.3143496513
276.4318108559	-2.9997589588	3.3138630390
277.4308681488	-2.9997603893	3.3133556843
278.4309253693	-2.9997904301	3.3128397465
279.4309825897	-2.9997420311	3.3123393059
280.4310398102	-2.9997575283	3.3118510246
281.4310970306	-2.9997892380	3.3113389015
282.4311542511	-2.9997677803	3.3108599186
283.4312114716	-2.9997630119	3.3103666306
284.4312686920	-2.9997706413	3.3098707199
285.4313259125	-2.9997549057	3.3093650341
286.4313831329	-2.9997775555	3.3088798523
287.4314403534	-2.9997637272	3.3083863258
288.4314975739	-2.9997498989	3.3079090118
289.4315547943	-2.9997684956	3.3074374199
290.4316120148	-2.9997570515	3.3069393635
291.4316692352	-2.9997456074	3.3064398766
292.4317264557	-2.9997646809	3.3059761524
293.4317831993	-2.9997732639	3.3055024147
294.4308404922	-2.9997630119	3.3050277233
295.4308977127	-2.9997625351	3.3045396805
296.4309549332	-2.9997491837	3.3040621281
297.4310121536	-2.9997534752	3.3035888672
298.4310693741	-2.9997749329	3.3030881882
299.4311265945	-2.9997475147	3.3026311398
300.4311838150	-2.9997618198	3.3021552563
301.4312410355	-2.9997689724	3.3016819954
302.4312982559	-2.9997596741	3.3011991978
303.4313554764	-2.9997549057	3.3007340431
304.4314126968	-2.9997515678	3.3002595901
305.4314699173	-2.9997758865	3.2997837067
306.4315271378	-2.9997475147	3.2993247509
307.4315843582	-2.9997584820	3.2988510132
308.4316415787	-2.9997501373	3.2983901501
309.4316987991	-2.9997522831	3.2978913784
310.4317560196	-2.9997551441	3.2974369526
311.4318132401	-2.9997482300	3.2969584465
312.4308700562	-2.9997713566	3.2965104580
313.4309272766	-2.9997510910	3.2960529327
314.4309844971	-2.9997591972	3.2955725193
315.4310417175	-2.9997699261	3.2951054573
316.4310989380	-2.9997506142	3.2946481705
317.4311561584	-2.9997618198	3.2942140102
318.4312133789	-2.9997565746	3.2937250137
319.4312705994	-2.9997689724	3.2932672501
320.4313278198	-2.9997601509	3.2928206921
321.4313850403	-2.9997689724	3.2923498154
322.4314422607	-2.9997687340	3.2918775082
323.4314994812	-2.9997513294	3.2914290428
324.4315567017	-2.9997398853	3.2909753323
325.4316139221	-2.9997713566	3.2905244827
326.4316711426	-2.9997527599	3.2900702953
327.4317283630	-2.9997496605	3.2896099091
328.4317855835	-2.9997799397	3.2891530991
329.4308423996	-2.9997262955	3.2887024879
330.4308996201	-2.9997718334	3.2882390022
331.4309568405	-2.9997539520	3.2877974510
332.4310140610	-2.9997556210	3.2873225212
333.4310712814	-2.9997665882	3.2868678570
334.4311285019	-2.9997711182	3.2864065170
335.4311857224	-2.9997496605	3.2859539986
336.4312429428	-2.9997699261	3.2854957581
337.4313001633	-2.9997768402	3.2850496769
338.4313573837	-2.9997651577	3.2845838070
339.4314146042	-2.9997687340	3.2841172218
340.4314718246	-2.9997718334	3.2836797237
341.4315290451	-2.9997754097	3.2832183838
342.4315862656	-2.9997744560	3.2827756405
343.4316434860	-2.9997713566	3.2823321819
344.4317007065	-2.9997842312	3.2818655968
345.4317579269	-2.9997634888	3.2814233303
346.4318151474	-2.9997580051	3.2809817791
347.4308724403	-2.9997568130	3.2805290222
348.4309296608	-2.9997797012	3.2800652981
349.4309864044	-2.9997673035	3.2796158791
350.4310436249	-2.9997620583	3.2791485786
351.4311008453	-2.9997656345	3.2786924839
352.4311580658	-2.9997658730	3.2782571316
353.4312152863	-2.9997687340	3.2777876854
354.4312725067	-2.9997820854	3.2773423195
355.4313297272	-2.9997675419	3.2768924236
356.4313869476	-2.9997580051	3.2764217854
357.4314441681	-2.9997842312	3.2759716511
358.4315013885	-2.9997482300	3.2755203247
359.4315586090	-2.9997808933	3.2750670910
360.4316158295	-2.9997665882	3.2746238708
361.4316730499	-2.9997639656	3.2741684914
362.4317302704	-2.9997661114	3.2737338543
363.4317874908	-2.9997677803	3.2732732296
364.4308447838	-2.9997868538	3.2728152275
365.4309015274	-2.9997665882	3.2723734379
366.4309592247	-2.9997699261	3.2719011307
367.4310159683	-2.9997756481	3.2714576721
368.4310731888	-2.9997687340	3.2709891796
369.4311304092	-2.9997694492	3.2705397606
370.4311876297	-2.9997730255	3.2700805664
371.4312448502	-2.9997675419	3.2696211338
372.4313020706	-2.9997646809	3.2691664696
373.4313588142	-2.9997684956	3.2686984539
374.4314165115	-2.9997570515	3.2682545185
375.4314732552	-2.9997797012	3.2678022385
376.4315309525	-2.9997675419	3.2673320770
377.4315876961	-2.9997704029	3.2668707371
378.4316453934	-2.9997656345	3.2664363384
379.4317021370	-2.9997701645	3.2659637928
380.4317598343	-2.9997651577	3.2655112743
381.4318165779	-2.9997785091	3.2650585175
382.4308743477	-2.9997649193	3.2646071911
383.4309310913	-2.9997673035	3.2641601563
384.4309887886	-2.9997808933	3.2637188435
385.4310455322	-2.9997799397	3.2632651329
386.4311032295	-2.9997704029	3.2627916336
387.4311599731	-2.9997656345	3.2623348236
388.4312171936	-2.9997556210	3.2618756294
389.4312744141	-2.9997651577	3.2614223957
390.4313316345	-2.9997766018	3.2609629631
391.4313888550	-2.9997768402	3.2605147362
392.4314460754	-2.9997651577	3.2600500584
393.4315028191	-2.9997684956	3.2595922947
394.4315605164	-2.9997565746	3.2591252327
395.4316172600	-2.9997835159	3.2586710453
396.4316749573	-2.9997634888	3.2582194805
397.4317317009	-2.9997646809	3.2577621937
398.4317893982	-2.9997868538	3.2573003769
399.4308462143	-2.9997551441	3.2568359375
400.4309034348	-2.9997618198	3.2563688755
401.4309606552	-2.9997761250	3.2559003830
402.4310178757	-2.9997704029	3.2554428577
403.4310750961	-2.9997801781	3.2549762726
404.4311323166	-2.9997601509	3.2544980049
405.4311895370	-2.9997892380	3.2540466785
406.4312467575	-2.9997882843	3.2535629272
407.4313039780	-2.9997663498	3.2531216145
408.4313611984	-2.9997689724	3.2526667118
409.4314184189	-2.9997835159	3.2521982193
410.4314756393	-2.9997651577	3.2517344952
411.4315328598	-2.9997837543	3.2512867451
412.4315896034	-2.9997553825	3.2508184910
413.4316468239	-2.9997582436	3.2503418922
414.4317040443	-2.9997797012	3.2498924732
415.4317612648	-2.9997746944	3.2494220734
416.4318184853	-2.9997551441	3.2489581108
417.4308757782	-2.9997744560	3.2484943867
418.4309329987	-2.9997797012	3.2480247021
419.4309902191	-2.9997797012	3.2475693226
420.4310474396	-2.9997990131	3.2471032143
421.4311046600	-2.9997780323	3.2466309071
422.4311618805	-2.9997670650	3.2461559772
423.4312191010	-2.9997575283	3.2456953526
424.4312763214	-2.9997782707	3.2452516556
425.4313335419	-2.9997782707	3.2447884083
426.4313907623	-2.9997591972	3.2442903519
427.4314479828	-2.9997820854	3.2438166142
428.4315052032	-2.9997828007	3.2433586121
429.4315624237	-2.9997560978	3.2428975105
430.4316196442	-2.9997935295	3.2424054146
431.4316768646	-2.9997866154	3.2419636250
432.4317336082	-2.9997904301	3.2414767742
433.4317908287	-2.9997861385	3.2409963608
434.4308481216	-2.9997961521	3.2405214310
435.4309053421	-2.9997661114	3.2400491238
436.4309625626	-2.9997673035	3.2395858765
437.4310197830	-2.9997761250	3.2391099930
438.4310770035	-2.9997582436	3.2386469841
439.4311342239	-2.9997797012	3.2381598949
440.4311914444	-2.9997797012	3.2376837730
441.4312486649	-2.9997615814	3.2372224331
442.4313058853	-2.9997754097	3.2367484570
443.4313631058	-2.9997866154	3.2362806797
444.4314203262	-2.9997694492	3.2358076572
445.4314775467	-2.9997830391	3.2353365421
446.4315347672	-2.9997906685	3.2348451614
447.4315919876	-2.9997475147	3.2343819141
448.4316492081	-2.9997799397	3.2339007854
449.4317064285	-2.9997699261	3.2334315777
450.4317636490	-2.9997699261	3.2329468727
451.4318203926	-2.9997756481	3.2324833870
452.4308776855	-2.9997794628	3.2320249081
453.4309349060	-2.9997634888	3.2315452099
454.4309921265	-2.9997940063	3.2310621738
455.4310493469	-2.9997692108	3.2305781841
456.4311065674	-2.9997835159	3.2301061153
457.4311637878	-2.9997725487	3.2296228409
458.4312210083	-2.9997699261	3.2291500568
459.4312782288	-2.9997730255	3.2286806107
460.4313354492	-2.9997508526	3.2282047272
461.4313926697	-2.9997806549	3.2277166843
462.4314498901	-2.9997823238	3.2272374630
463.4315071106	-2.9997673035	3.2267644405
464.4315643311	-2.9997889996	3.2262816429
465.4316215515	-2.9997611046	3.2258110046
466.4316787720	-2.9997560978	3.2253220081
467.4317359924	-2.9997694492	3.2248344421
468.4317932129	-2.9997665882	3.2243530750
469.4308500290	-2.9997720718	3.2238678932
470.4309072495	-2.9997706413	3.2233765125
471.4309644699	-2.9997675419	3.2229008675
472.4310216904	-2.9997584820	3.2224047184
473.4310789108	-2.9997575283	3.2219114304
474.4311361313	-2.9997761250	3.2214245796
475.4311933517	-2.9997637272	3.2209441662
476.4312505722	-2.9997797012	3.2204537392
477.4313077927	-2.9997756481	3.2199668884
478.4313650131	-2.9997730255	3.2194862366
479.4314222336	-2.9997885227	3.2190039158
480.4314794540	-2.9997806549	3.2185144424
481.4315366745	-2.9997756481	3.2180385590
482.4315938950	-2.9997816086	3.2175383568
483.4316511154	-2.9997706413	3.2170596123
484.4317083359	-2.9997730255	3.2165832520
485.4317655563	-2.9997689724	3.2160751820
486.4318227768	-2.9997856617	3.2156121731
487.4308795929	-2.9997730255	3.2151153088
488.4309368134	-2.9997725487	3.2146351337
489.4309940338	-2.9997692108	3.2141571045
490.4310512543	-2.9997692108	3.2136578560
491.4311084747	-2.9997689724	3.2131810188
492.4311652184	-2.9997713566	3.2126998901
493.4312229156	-2.9997596741	3.2122066021
494.4312796593	-2.9997856617	3.2117016315
495.4313373566	-2.9997646809	3.2112352848
496.4313941002	-2.9997603893	3.2107377052
497.4314517975	-2.9997944832	3.2102324963
498.4315085411	-2.9997522831	3.2097468376
499.4315662384	-2.9997861385	3.2092587948
500.4316229820	-2.9997885227	3.2087786198
501.4316806793	-2.9997785091	3.2082612514
502.4317374229	-2.9997932911	3.2077777386
503.4317951202	-2.9997813702	3.2072882652
504.4308519363	-2.9997611046	3.2068014145
505.4309096336	-2.9997823238	3.2063086033
506.4309663773	-2.9997789860	3.2058241367
507.4310235977	-2.9997782707	3.2053110600
508.4310808182	-2.9997854233	3.2048332691
509.4311380386	-2.9997775555	3.2043190002
510.4311952591	-2.9997670650	3.2038419247
511.4312524796	-2.9997882843	3.2033364773
512.4313092232	-2.9997701645	3.2028470039
513.4313669205	-2.9997785091	3.2023370266
514.4314236641	-2.9997637272	3.2018492222
515.4314813614	-2.9997658730	3.2013700008
516.4315381050	-2.9997727871	3.2008614540
517.4315958023	-2.9997601509	3.2003548145
518.4316525459	-2.9997894764	3.1998806000
519.4317102432	-2.9997813702	3.1993956566
520.4317669868	-2.9997882843	3.1988811493
521.4318246841	-2.9997749329	3.1983902454
522.4308815002	-2.9997768402	3.1978988647
523.4309387207	-2.9997661114	3.1974182129
524.4309959412	-2.9997701645	3.1968991756
525.4310531616	-2.9997739792	3.1964221001
526.4311103821	-2.9997622967	3.1959111691
527.4311676025	-2.9997909069	3.1954016685
528.4312248230	-2.9997789860	3.1948993206
529.4312820435	-2.9997622967	3.1944124699
530.4313392639	-2.9997622967	3.1939387321
531.4313960075	-2.9997704029	3.1934206486
532.4314532280	-2.9997766018	3.1929259300
533.4315104485	-2.9997589588	3.1924297810
534.4315676689	-2.9997501373	3.1919326782
535.4316248894	-2.9997785091	3.1914312840
536.4316821098	-2.9997844696	3.1909174919
537.4317393303	-2.9997713566	3.1904149055
538.4317965508	-2.9997725487	3.1899220943
539.4308538437	-2.9997849464	3.1894185543
540.4309110641	-2.9997794628	3.1889131069
541.4309682846	-2.9997806549	3.1884152889
542.4310255051	-2.9997808933	3.1879272461
543.4310827255	-2.9997825623	3.1874232292
544.4311399460	-2.9997801781	3.1869008541
545.4311971664	-2.9997971058	3.1864018440
546.4312543869	-2.9997761250	3.1859209538
547.4313116074	-2.9997713566	3.1853971481
548.4313688278	-2.9997799397	3.1849172115
549.4314260483	-2.9997823238	3.1844024658
550.4314827919	-2.9998044968	3.1838898659
551.4315400124	-2.9997897148	3.1833846569
552.4315972328	-2.9997506142	3.1828906536
553.4316544533	-2.9997756481	3.1823852062
554.4317116737	-2.9997830391	3.1818635464
555.4317688942	-2.9997663498	3.1813545227
556.4318261147	-2.9997830391	3.1808748245
557.4308834076	-2.9997677803	3.1803538799
558.4309406281	-2.9997828007	3.1798577309
559.4309978485	-2.9997684956	3.1793384552
560.4310550690	-2.9997677803	3.1788187027
561.4311122894	-2.9997823238	3.1783292294
562.4311695099	-2.9997699261	3.1778185368
563.4312267303	-2.9997615814	3.1773109436
564.4312839508	-2.9997825623	3.1767721176
565.4313411713	-2.9997811317	3.1762843132
566.4313983917	-2.9997453690	3.1757984161
567.4314556122	-2.9997556210	3.1752727032
568.4315128326	-2.9997794628	3.1747615337
569.4315700531	-2.9997725487	3.1742660999
570.4316267967	-2.9997651577	3.1737585068
571.4316840172	-2.9997701645	3.1732318401
572.4317412376	-2.9997789860	3.1727099419
573.4317984581	-2.9997892380	3.1722145081
574.4308557510	-2.9997727871	3.1716916561
575.4309129715	-2.9997789860	3.1711921692
576.4309701920	-2.9997766018	3.1706554890
577.4310274124	-2.9997766018	3.1701619625
578.4310846329	-2.9997808933	3.1696448326
579.4311418533	-2.9997730255	3.1691014767
580.4311990738	-2.9997994900	3.1686041355
581.4312562943	-2.9997944832	3.1680867672
582.4313135147	-2.9997875690	3.1675567627
583.4313707352	-2.9997794628	3.1670408249
584.4314279556	-2.9997892380	3.1665093899
585.4314851761	-2.9997699261	3.1659913063
586.4315423965	-2.9997692108	3.1654670238
587.4315996170	-2.9997849464	3.1649591923
588.4316568375	-2.9997820854	3.1644330025
589.4317140579	-2.9997870922	3.1639156342
590.4317708015	-2.9998164177	3.1634044647
591.4318280220	-2.9997863770	3.1628882885
592.4308853149	-2.9997923374	3.1623420715
593.4309425354	-2.9997830391	3.1618380547
594.4309997559	-2.9997811317	3.1612935066
595.4310569763	-2.9997837543	3.1607782841
596.4311141968	-2.9997799397	3.1602547169
597.4311714172	-2.9997825623	3.1597321033
598.4312286377	-2.9997863770	3.1592032909
599.4312858582	-2.9997994900	3.1586933136
600.4313430786	-2.9997844696	3.1581606865
601.4314002991	-2.9997961521	3.1576304436
602.4314575195	-2.9998395443	3.1571054459
603.4315147400	-2.9998013973	3.1565752029
604.4315719604	-2.9997849464	3.1560459137
605.4316291809	-2.9997789860	3.1555218697
606.4316864014	-2.9997806549	3.1549909115
607.4317436218	-2.9998042583	3.1544580460
608.4318008423	-2.9997947216	3.1539278030
609.4308576584	-2.9997808933	3.1533966064
610.4309148788	-2.9998064041	3.1528539658
611.4309716225	-2.9997844696	3.1523308754
612.4310293198	-2.9997944832	3.1518085003
613.4310860634	-2.9997661114	3.1512601376
614.4311437607	-2.9997799397	3.1507210732
615.4312005043	-2.9997930527	3.1501979828
616.4312582016	-2.9997787476	3.1496613026
617.4313149452	-2.9998044968	3.1491296291
618.4313726425	-2.9997854233	3.1486008167
619.4314293861	-2.9997911453	3.1480476856
620.4314870834	-2.9997894764	3.1475095749
621.4315438271	-2.9997961521	3.1469831467
622.4316015244	-2.9998009205	3.1464259624
623.4316582680	-2.9997727871	3.1458916664
624.4317159653	-2.9998054504	3.1453740597
625.4317727089	-2.9997839928	3.1448049545
626.4318304062	-2.9997932911	3.1442668438
627.4308872223	-2.9997870922	3.1437418461
628.4309444427	-2.9997918606	3.1431818008
629.4310016632	-2.9997899532	3.1426384449
630.4310588837	-2.9997882843	3.1420917511
631.4311156273	-2.9997861385	3.1415250301
632.4311733246	-2.9997758865	3.1410019398
633.4312300682	-2.9998123646	3.1404471397
634.4312877655	-2.9997909069	3.1399118900
635.4313445091	-2.9997856617	3.1393535137
